Año;Mes;Moneda;Partida;Nombre Partida;Capítulo;Nombre Capítulo;Programa;Nombre Programa;Subtítulo;Nombre Subtítulo;Item;Nombre Item;Asignación;Nombre Asignación;Monto Ley Inicial;Monto Ley Vigente a DICIEMBRE
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;31;SERVIU XI REGIÓN;01;SERVIU XI REGIÓN;10;VENTA DE ACTIVOS NO FINANCIEROS;99;Otros Activos no Financieros;;;257.500;127.800
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;31;SERVIU XI REGIÓN;01;SERVIU XI REGIÓN;12;RECUPERACIÓN DE PRÉSTAMOS;;;;;1.946;1.946
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;31;SERVIU XI REGIÓN;01;SERVIU XI REGIÓN;12;RECUPERACIÓN DE PRÉSTAMOS;02;Hipotecarios;;;1.946;1.946
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;31;SERVIU XI REGIÓN;01;SERVIU XI REGIÓN;13;TRANSFERENCIAS PARA GASTOS DE CAPITAL;;;;;269.647;269.647
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;31;SERVIU XI REGIÓN;01;SERVIU XI REGIÓN;13;TRANSFERENCIAS PARA GASTOS DE CAPITAL;03;De Otras Entidades Públicas;;;269.647;269.647
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;31;SERVIU XI REGIÓN;01;SERVIU XI REGIÓN;13;TRANSFERENCIAS PARA GASTOS DE CAPITAL;03;De Otras Entidades Públicas;001;De Municipalidades para Pavimentos Participativos;235.731;235.731
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;31;SERVIU XI REGIÓN;01;SERVIU XI REGIÓN;13;TRANSFERENCIAS PARA GASTOS DE CAPITAL;03;De Otras Entidades Públicas;003;De Municipalidades para Programa Rehabilitación de Espacios Públicos;33.916;33.916
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;31;SERVIU XI REGIÓN;01;SERVIU XI REGIÓN;15;SALDO INICIAL DE CAJA;;;;;23.000;101.489
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;31;SERVIU XI REGIÓN;01;SERVIU XI REGIÓN;21;GASTOS EN PERSONAL;;;;;1.788.137;1.933.506
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;31;SERVIU XI REGIÓN;01;SERVIU XI REGIÓN;22;BIENES Y SERVICIOS DE CONSUMO;;;;;187.209;217.213
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;31;SERVIU XI REGIÓN;01;SERVIU XI REGIÓN;23;PRESTACIONES DE SEGURIDAD SOCIAL;;;;;0;12.735
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;31;SERVIU XI REGIÓN;01;SERVIU XI REGIÓN;23;PRESTACIONES DE SEGURIDAD SOCIAL;03;Prestaciones Sociales del Empleador;;;0;12.735
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;31;SERVIU XI REGIÓN;01;SERVIU XI REGIÓN;26;OTROS GASTOS CORRIENTES;;;;;10;83.750
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;31;SERVIU XI REGIÓN;01;SERVIU XI REGIÓN;26;OTROS GASTOS CORRIENTES;02;Compensaciones por Daños a Terceros y/o a la Propiedad;;;10;83.750
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;31;SERVIU XI REGIÓN;01;SERVIU XI REGIÓN;29;ADQUISICIÓN DE ACTIVOS NO FINANCIEROS;;;;;8.561;8.561
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;31;SERVIU XI REGIÓN;01;SERVIU XI REGIÓN;29;ADQUISICIÓN DE ACTIVOS NO FINANCIEROS;04;Mobiliario y Otros;;;6.131;6.131
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;31;SERVIU XI REGIÓN;01;SERVIU XI REGIÓN;29;ADQUISICIÓN DE ACTIVOS NO FINANCIEROS;05;Máquinas y Equipos;;;2.430;2.430
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;31;SERVIU XI REGIÓN;01;SERVIU XI REGIÓN;31;INICIATIVAS DE INVERSIÓN;;;;;5.392.166;3.640.100
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;31;SERVIU XI REGIÓN;01;SERVIU XI REGIÓN;31;INICIATIVAS DE INVERSIÓN;02;Proyectos;;;5.392.166;3.640.100
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;31;SERVIU XI REGIÓN;01;SERVIU XI REGIÓN;33;TRANSFERENCIAS DE CAPITAL;;;;;12.192.340;13.687.593
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;31;SERVIU XI REGIÓN;01;SERVIU XI REGIÓN;33;TRANSFERENCIAS DE CAPITAL;01;Al Sector Privado;;;12.192.340;13.241.506
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;31;SERVIU XI REGIÓN;01;SERVIU XI REGIÓN;33;TRANSFERENCIAS DE CAPITAL;01;Al Sector Privado;023;Subsidios Fondo Solidario de Vivienda;690.683;1.170.625
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;31;SERVIU XI REGIÓN;01;SERVIU XI REGIÓN;33;TRANSFERENCIAS DE CAPITAL;01;Al Sector Privado;028;Subsidio de Protección del Patrimonio Familiar;1.961.720;3.387.888
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;31;SERVIU XI REGIÓN;01;SERVIU XI REGIÓN;33;TRANSFERENCIAS DE CAPITAL;01;Al Sector Privado;132;Sistema Integrado de Subsidio;2.293.046;4.807.175
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;31;SERVIU XI REGIÓN;01;SERVIU XI REGIÓN;33;TRANSFERENCIAS DE CAPITAL;01;Al Sector Privado;133;Fondo Solidario de Elección de Vivienda;7.246.891;3.875.818
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;31;SERVIU XI REGIÓN;01;SERVIU XI REGIÓN;33;TRANSFERENCIAS DE CAPITAL;03;A Otras Entidades Públicas;;;0;446.087
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;31;SERVIU XI REGIÓN;01;SERVIU XI REGIÓN;33;TRANSFERENCIAS DE CAPITAL;03;A Otras Entidades Públicas;102;Municipalidades para el Programa Recuperación de Barrios;0;446.087
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;31;SERVIU XI REGIÓN;01;SERVIU XI REGIÓN;34;SERVICIO DE LA DEUDA;;;;;585;585
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;31;SERVIU XI REGIÓN;01;SERVIU XI REGIÓN;34;SERVICIO DE LA DEUDA;07;Deuda Flotante;;;585;585
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;32;SERVIU XII REGIÓN;01;SERVIU XII REGIÓN;05;TRANSFERENCIAS CORRIENTES;;;;;0;8.496
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;32;SERVIU XII REGIÓN;01;SERVIU XII REGIÓN;05;TRANSFERENCIAS CORRIENTES;01;Del Sector Privado;;;0;8.496
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;32;SERVIU XII REGIÓN;01;SERVIU XII REGIÓN;05;TRANSFERENCIAS CORRIENTES;01;Del Sector Privado;003;Administradora del Fondo para Bonificación por Retiro;0;8.496
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;32;SERVIU XII REGIÓN;01;SERVIU XII REGIÓN;06;RENTAS DE LA PROPIEDAD;;;;;3.046;14.534
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;32;SERVIU XII REGIÓN;01;SERVIU XII REGIÓN;06;RENTAS DE LA PROPIEDAD;01;Arriendo de Activos No Financieros;;;2.673;14.203
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;32;SERVIU XII REGIÓN;01;SERVIU XII REGIÓN;06;RENTAS DE LA PROPIEDAD;03;Intereses;;;373;331
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;32;SERVIU XII REGIÓN;01;SERVIU XII REGIÓN;07;INGRESOS DE OPERACIÓN;;;;;412;3.202
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;32;SERVIU XII REGIÓN;01;SERVIU XII REGIÓN;07;INGRESOS DE OPERACIÓN;01;Venta de Bienes;;;412;3.202
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;32;SERVIU XII REGIÓN;01;SERVIU XII REGIÓN;08;OTROS INGRESOS CORRIENTES;;;;;17.124;112.482
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;32;SERVIU XII REGIÓN;01;SERVIU XII REGIÓN;08;OTROS INGRESOS CORRIENTES;01;Recuperaciones y Reembolsos por Licencias Médicas;;;16.995;20.929
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;32;SERVIU XII REGIÓN;01;SERVIU XII REGIÓN;08;OTROS INGRESOS CORRIENTES;02;Multas y Sanciones Pecuniarias;;;10;1.057
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;32;SERVIU XII REGIÓN;01;SERVIU XII REGIÓN;08;OTROS INGRESOS CORRIENTES;99;Otros;;;119;90.496
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;32;SERVIU XII REGIÓN;01;SERVIU XII REGIÓN;09;APORTE FISCAL;;;;;29.133.172;26.228.282
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;32;SERVIU XII REGIÓN;01;SERVIU XII REGIÓN;09;APORTE FISCAL;01;Libre;;;29.133.172;26.228.282
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;32;SERVIU XII REGIÓN;01;SERVIU XII REGIÓN;10;VENTA DE ACTIVOS NO FINANCIEROS;;;;;513.689;0
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;32;SERVIU XII REGIÓN;01;SERVIU XII REGIÓN;10;VENTA DE ACTIVOS NO FINANCIEROS;99;Otros Activos no Financieros;;;513.689;0
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;32;SERVIU XII REGIÓN;01;SERVIU XII REGIÓN;12;RECUPERACIÓN DE PRÉSTAMOS;;;;;1.841;24.765
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;32;SERVIU XII REGIÓN;01;SERVIU XII REGIÓN;12;RECUPERACIÓN DE PRÉSTAMOS;02;Hipotecarios;;;1.841;11.125
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;32;SERVIU XII REGIÓN;01;SERVIU XII REGIÓN;12;RECUPERACIÓN DE PRÉSTAMOS;09;Por Ventas a Plazo;;;0;10.000
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;32;SERVIU XII REGIÓN;01;SERVIU XII REGIÓN;12;RECUPERACIÓN DE PRÉSTAMOS;10;Ingresos por Percibir;;;0;3.640
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;32;SERVIU XII REGIÓN;01;SERVIU XII REGIÓN;13;TRANSFERENCIAS PARA GASTOS DE CAPITAL;;;;;265.729;441.266
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;32;SERVIU XII REGIÓN;01;SERVIU XII REGIÓN;13;TRANSFERENCIAS PARA GASTOS DE CAPITAL;03;De Otras Entidades Públicas;;;265.729;441.266
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;32;SERVIU XII REGIÓN;01;SERVIU XII REGIÓN;13;TRANSFERENCIAS PARA GASTOS DE CAPITAL;03;De Otras Entidades Públicas;001;De Municipalidades para Pavimentos Participativos;216.300;441.266
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;32;SERVIU XII REGIÓN;01;SERVIU XII REGIÓN;13;TRANSFERENCIAS PARA GASTOS DE CAPITAL;03;De Otras Entidades Públicas;003;De Municipalidades para Programa Rehabilitación de Espacios Publicos;49.429;0
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;32;SERVIU XII REGIÓN;01;SERVIU XII REGIÓN;15;SALDO INICIAL DE CAJA;;;;;23.000;47.150
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;32;SERVIU XII REGIÓN;01;SERVIU XII REGIÓN;21;GASTOS EN PERSONAL;;;;;1.641.113;1.737.079
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;32;SERVIU XII REGIÓN;01;SERVIU XII REGIÓN;22;BIENES Y SERVICIOS DE CONSUMO;;;;;170.846;196.546
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;32;SERVIU XII REGIÓN;01;SERVIU XII REGIÓN;23;PRESTACIONES DE SEGURIDAD SOCIAL;;;;;0;24.487
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;32;SERVIU XII REGIÓN;01;SERVIU XII REGIÓN;23;PRESTACIONES DE SEGURIDAD SOCIAL;03;Prestaciones Sociales del Empleador;;;0;24.487
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;32;SERVIU XII REGIÓN;01;SERVIU XII REGIÓN;26;OTROS GASTOS CORRIENTES;;;;;10;10
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;32;SERVIU XII REGIÓN;01;SERVIU XII REGIÓN;26;OTROS GASTOS CORRIENTES;02;Compensaciones por Daños a Terceros y/o a la Propiedad;;;10;10
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;32;SERVIU XII REGIÓN;01;SERVIU XII REGIÓN;29;ADQUISICIÓN DE ACTIVOS NO FINANCIEROS;;;;;7.804;7.804
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;32;SERVIU XII REGIÓN;01;SERVIU XII REGIÓN;29;ADQUISICIÓN DE ACTIVOS NO FINANCIEROS;04;Mobiliario y Otros;;;5.374;5.374
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;32;SERVIU XII REGIÓN;01;SERVIU XII REGIÓN;29;ADQUISICIÓN DE ACTIVOS NO FINANCIEROS;05;Máquinas y Equipos;;;2.430;2.430
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;32;SERVIU XII REGIÓN;01;SERVIU XII REGIÓN;31;INICIATIVAS DE INVERSIÓN;;;;;11.406.728;10.205.658
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;32;SERVIU XII REGIÓN;01;SERVIU XII REGIÓN;31;INICIATIVAS DE INVERSIÓN;02;Proyectos;;;11.406.728;10.205.658
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;32;SERVIU XII REGIÓN;01;SERVIU XII REGIÓN;33;TRANSFERENCIAS DE CAPITAL;;;;;16.731.275;14.708.356
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;32;SERVIU XII REGIÓN;01;SERVIU XII REGIÓN;33;TRANSFERENCIAS DE CAPITAL;01;Al Sector Privado;;;16.731.275;14.036.868
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;32;SERVIU XII REGIÓN;01;SERVIU XII REGIÓN;33;TRANSFERENCIAS DE CAPITAL;01;Al Sector Privado;023;Subsidios Fondo Solidario de Vivienda;61.436;519.125
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;32;SERVIU XII REGIÓN;01;SERVIU XII REGIÓN;33;TRANSFERENCIAS DE CAPITAL;01;Al Sector Privado;025;Sistema Subsidio Habitacional;0;5.176
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;32;SERVIU XII REGIÓN;01;SERVIU XII REGIÓN;33;TRANSFERENCIAS DE CAPITAL;01;Al Sector Privado;028;Subsidio de Protección del Patrimonio Familiar;5.147.961;4.337.637
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;32;SERVIU XII REGIÓN;01;SERVIU XII REGIÓN;33;TRANSFERENCIAS DE CAPITAL;01;Al Sector Privado;127;Subsidios Leasing;1.388;2.549
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;32;SERVIU XII REGIÓN;01;SERVIU XII REGIÓN;33;TRANSFERENCIAS DE CAPITAL;01;Al Sector Privado;132;Sistema Integrado de Subsidio;3.914.402;3.147.135
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;32;SERVIU XII REGIÓN;01;SERVIU XII REGIÓN;33;TRANSFERENCIAS DE CAPITAL;01;Al Sector Privado;133;Fondo Solidario de Elección de Vivienda;7.606.088;6.025.246
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;32;SERVIU XII REGIÓN;01;SERVIU XII REGIÓN;33;TRANSFERENCIAS DE CAPITAL;03;A Otras Entidades Públicas;;;0;671.488
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;32;SERVIU XII REGIÓN;01;SERVIU XII REGIÓN;33;TRANSFERENCIAS DE CAPITAL;03;A Otras Entidades Públicas;102;Municipalidades para el Programa Recuperación de Barrios;0;671.488
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;32;SERVIU XII REGIÓN;01;SERVIU XII REGIÓN;34;SERVICIO DE LA DEUDA;;;;;237;237
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;32;SERVIU XII REGIÓN;01;SERVIU XII REGIÓN;34;SERVICIO DE LA DEUDA;07;Deuda Flotante;;;237;237
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;33;SERVIU REGIÓN METROPOLITANA;01;SERVIU REGIÓN METROPOLITANA;05;TRANSFERENCIAS CORRIENTES;;;;;0;66.393
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;33;SERVIU REGIÓN METROPOLITANA;01;SERVIU REGIÓN METROPOLITANA;05;TRANSFERENCIAS CORRIENTES;01;Del Sector Privado;;;0;66.393
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;33;SERVIU REGIÓN METROPOLITANA;01;SERVIU REGIÓN METROPOLITANA;05;TRANSFERENCIAS CORRIENTES;01;Del Sector Privado;003;Administradora del Fondo para Bonificación por Retiro;0;66.393
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;33;SERVIU REGIÓN METROPOLITANA;01;SERVIU REGIÓN METROPOLITANA;06;RENTAS DE LA PROPIEDAD;;;;;442.616;197.309
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;33;SERVIU REGIÓN METROPOLITANA;01;SERVIU REGIÓN METROPOLITANA;06;RENTAS DE LA PROPIEDAD;01;Arriendo de Activos No Financieros;;;421.641;197.309
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;33;SERVIU REGIÓN METROPOLITANA;01;SERVIU REGIÓN METROPOLITANA;06;RENTAS DE LA PROPIEDAD;03;Intereses;;;20.975;0
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;33;SERVIU REGIÓN METROPOLITANA;01;SERVIU REGIÓN METROPOLITANA;07;INGRESOS DE OPERACIÓN;;;;;1.902.490;1.827.116
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;33;SERVIU REGIÓN METROPOLITANA;01;SERVIU REGIÓN METROPOLITANA;07;INGRESOS DE OPERACIÓN;01;Venta de Bienes;;;55.684;138.118
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;33;SERVIU REGIÓN METROPOLITANA;01;SERVIU REGIÓN METROPOLITANA;07;INGRESOS DE OPERACIÓN;02;Venta de Servicios;;;1.846.806;1.688.998
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;33;SERVIU REGIÓN METROPOLITANA;01;SERVIU REGIÓN METROPOLITANA;08;OTROS INGRESOS CORRIENTES;;;;;2.661.892;7.257.305
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;33;SERVIU REGIÓN METROPOLITANA;01;SERVIU REGIÓN METROPOLITANA;08;OTROS INGRESOS CORRIENTES;01;Recuperaciones y Reembolsos por Licencias Médicas;;;221.450;334.974
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;33;SERVIU REGIÓN METROPOLITANA;01;SERVIU REGIÓN METROPOLITANA;08;OTROS INGRESOS CORRIENTES;02;Multas y Sanciones Pecuniarias;;;109.002;177.808
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;33;SERVIU REGIÓN METROPOLITANA;01;SERVIU REGIÓN METROPOLITANA;08;OTROS INGRESOS CORRIENTES;99;Otros;;;2.331.440;6.744.523
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;33;SERVIU REGIÓN METROPOLITANA;01;SERVIU REGIÓN METROPOLITANA;09;APORTE FISCAL;;;;;304.476.815;360.098.564
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;33;SERVIU REGIÓN METROPOLITANA;01;SERVIU REGIÓN METROPOLITANA;09;APORTE FISCAL;01;Libre;;;304.476.815;360.098.564
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;33;SERVIU REGIÓN METROPOLITANA;01;SERVIU REGIÓN METROPOLITANA;10;VENTA DE ACTIVOS NO FINANCIEROS;;;;;1.317.143;796.832
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;33;SERVIU REGIÓN METROPOLITANA;01;SERVIU REGIÓN METROPOLITANA;10;VENTA DE ACTIVOS NO FINANCIEROS;99;Otros Activos no Financieros;;;1.317.143;796.832
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;33;SERVIU REGIÓN METROPOLITANA;01;SERVIU REGIÓN METROPOLITANA;12;RECUPERACIÓN DE PRÉSTAMOS;;;;;103.456;195.578
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;33;SERVIU REGIÓN METROPOLITANA;01;SERVIU REGIÓN METROPOLITANA;12;RECUPERACIÓN DE PRÉSTAMOS;02;Hipotecarios;;;103.456;192.571
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;33;SERVIU REGIÓN METROPOLITANA;01;SERVIU REGIÓN METROPOLITANA;12;RECUPERACIÓN DE PRÉSTAMOS;10;Ingresos por Percibir;;;0;3.007
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;33;SERVIU REGIÓN METROPOLITANA;01;SERVIU REGIÓN METROPOLITANA;13;TRANSFERENCIAS PARA GASTOS DE CAPITAL;;;;;628.991;1.540.713
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;33;SERVIU REGIÓN METROPOLITANA;01;SERVIU REGIÓN METROPOLITANA;13;TRANSFERENCIAS PARA GASTOS DE CAPITAL;03;De Otras Entidades Públicas;;;628.991;1.540.713
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;33;SERVIU REGIÓN METROPOLITANA;01;SERVIU REGIÓN METROPOLITANA;13;TRANSFERENCIAS PARA GASTOS DE CAPITAL;03;De Otras Entidades Públicas;001;De Municipalidades para Pavimentos Participativos;572.931;1.515.713
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;33;SERVIU REGIÓN METROPOLITANA;01;SERVIU REGIÓN METROPOLITANA;13;TRANSFERENCIAS PARA GASTOS DE CAPITAL;03;De Otras Entidades Públicas;003;De Municipalidades para Programa Rehabilitación de Espacios Públicos;56.060;25.000
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;33;SERVIU REGIÓN METROPOLITANA;01;SERVIU REGIÓN METROPOLITANA;15;SALDO INICIAL DE CAJA;;;;;24.000;3.987.894
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;33;SERVIU REGIÓN METROPOLITANA;01;SERVIU REGIÓN METROPOLITANA;21;GASTOS EN PERSONAL;;;;;10.236.947;11.109.435
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;33;SERVIU REGIÓN METROPOLITANA;01;SERVIU REGIÓN METROPOLITANA;22;BIENES Y SERVICIOS DE CONSUMO;;;;;1.637.936;2.239.241
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;33;SERVIU REGIÓN METROPOLITANA;01;SERVIU REGIÓN METROPOLITANA;23;PRESTACIONES DE SEGURIDAD SOCIAL;;;;;0;280.281
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;33;SERVIU REGIÓN METROPOLITANA;01;SERVIU REGIÓN METROPOLITANA;23;PRESTACIONES DE SEGURIDAD SOCIAL;03;Prestaciones Sociales del Empleador;;;0;280.281
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;33;SERVIU REGIÓN METROPOLITANA;01;SERVIU REGIÓN METROPOLITANA;26;OTROS GASTOS CORRIENTES;;;;;10;4.669.311
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;33;SERVIU REGIÓN METROPOLITANA;01;SERVIU REGIÓN METROPOLITANA;26;OTROS GASTOS CORRIENTES;01;Devoluciones;;;0;143.454
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;33;SERVIU REGIÓN METROPOLITANA;01;SERVIU REGIÓN METROPOLITANA;26;OTROS GASTOS CORRIENTES;02;Compensaciones por Daños a Terceros y/o a la Propiedad;;;10;4.525.857
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;33;SERVIU REGIÓN METROPOLITANA;01;SERVIU REGIÓN METROPOLITANA;29;ADQUISICIÓN DE ACTIVOS NO FINANCIEROS;;;;;52.172;36.989.603
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;33;SERVIU REGIÓN METROPOLITANA;01;SERVIU REGIÓN METROPOLITANA;29;ADQUISICIÓN DE ACTIVOS NO FINANCIEROS;01;Terrenos;;;0;28.689.991
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;33;SERVIU REGIÓN METROPOLITANA;01;SERVIU REGIÓN METROPOLITANA;29;ADQUISICIÓN DE ACTIVOS NO FINANCIEROS;02;Edificios;;;0;8.247.440
2014;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;33;SERVIU REGIÓN METROPOLITANA;01;SERVIU REGIÓN METROPOLITANA;29;ADQUISICIÓN DE ACTIVOS NO FINANCIEROS;04;Mobiliario y Otros;;;29.479;29.479
