Año;Mes;Moneda;Partida;Nombre Partida;Capítulo;Nombre Capítulo;Programa;Nombre Programa;Subtítulo;Nombre Subtítulo;Item;Nombre Item;Asignación;Nombre Asignación;Monto Ley Inicial;Monto Ley Vigente a DICIEMBRE
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;04;SERVICIO NACIONAL DE LA MUJER;06;PREVENCIÓN Y ATENCIÓN DE LA VIOLENCIA CONTRA LAS MUJERES;09;APORTE FISCAL;;;;;13.637.528;8.128.032
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;04;SERVICIO NACIONAL DE LA MUJER;06;PREVENCIÓN Y ATENCIÓN DE LA VIOLENCIA CONTRA LAS MUJERES;09;APORTE FISCAL;01;Libre;;;13.637.528;8.128.032
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;04;SERVICIO NACIONAL DE LA MUJER;06;PREVENCIÓN Y ATENCIÓN DE LA VIOLENCIA CONTRA LAS MUJERES;15;SALDO INICIAL DE CAJA;;;;;500;508.686
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;04;SERVICIO NACIONAL DE LA MUJER;06;PREVENCIÓN Y ATENCIÓN DE LA VIOLENCIA CONTRA LAS MUJERES;21;GASTOS EN PERSONAL;;;;;68.407;29.929
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;04;SERVICIO NACIONAL DE LA MUJER;06;PREVENCIÓN Y ATENCIÓN DE LA VIOLENCIA CONTRA LAS MUJERES;22;BIENES Y SERVICIOS DE CONSUMO;;;;;219.534;52.121
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;04;SERVICIO NACIONAL DE LA MUJER;06;PREVENCIÓN Y ATENCIÓN DE LA VIOLENCIA CONTRA LAS MUJERES;24;TRANSFERENCIAS CORRIENTES;;;;;13.349.587;8.554.668
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;04;SERVICIO NACIONAL DE LA MUJER;06;PREVENCIÓN Y ATENCIÓN DE LA VIOLENCIA CONTRA LAS MUJERES;24;TRANSFERENCIAS CORRIENTES;01;Al Sector Privado;;;12.411.587;7.609.281
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;04;SERVICIO NACIONAL DE LA MUJER;06;PREVENCIÓN Y ATENCIÓN DE LA VIOLENCIA CONTRA LAS MUJERES;24;TRANSFERENCIAS CORRIENTES;01;Al Sector Privado;634;Atención, Protección y Reparación Integral de Violencias contra las Mujeres;11.187.271;6.907.281
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;04;SERVICIO NACIONAL DE LA MUJER;06;PREVENCIÓN Y ATENCIÓN DE LA VIOLENCIA CONTRA LAS MUJERES;24;TRANSFERENCIAS CORRIENTES;01;Al Sector Privado;635;Prevención Integral de Violencias contra las Mujeres;1.224.316;702.000
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;04;SERVICIO NACIONAL DE LA MUJER;06;PREVENCIÓN Y ATENCIÓN DE LA VIOLENCIA CONTRA LAS MUJERES;24;TRANSFERENCIAS CORRIENTES;02;Al Gobierno Central;;;938.000;945.387
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;04;SERVICIO NACIONAL DE LA MUJER;06;PREVENCIÓN Y ATENCIÓN DE LA VIOLENCIA CONTRA LAS MUJERES;24;TRANSFERENCIAS CORRIENTES;02;Al Gobierno Central;001;Servicio Nacional de la Mujer - Programa 01;859.369;358.070
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;04;SERVICIO NACIONAL DE LA MUJER;06;PREVENCIÓN Y ATENCIÓN DE LA VIOLENCIA CONTRA LAS MUJERES;24;TRANSFERENCIAS CORRIENTES;02;Al Gobierno Central;005;Policía de Investigaciones de Chile;78.631;78.631
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;04;SERVICIO NACIONAL DE LA MUJER;06;PREVENCIÓN Y ATENCIÓN DE LA VIOLENCIA CONTRA LAS MUJERES;24;TRANSFERENCIAS CORRIENTES;02;Al Gobierno Central;012;Prevención y Atención de Violencia contra las Mujeres;0;508.686
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;04;SERVICIO NACIONAL DE LA MUJER;06;PREVENCIÓN Y ATENCIÓN DE LA VIOLENCIA CONTRA LAS MUJERES;34;SERVICIO DE LA DEUDA;;;;;500;0
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;04;SERVICIO NACIONAL DE LA MUJER;06;PREVENCIÓN Y ATENCIÓN DE LA VIOLENCIA CONTRA LAS MUJERES;34;SERVICIO DE LA DEUDA;07;Deuda Flotante;;;500;0
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;05;INSTITUTO NACIONAL DE LA JUVENTUD;01;INSTITUTO NACIONAL DE LA JUVENTUD;08;OTROS INGRESOS CORRIENTES;;;;;98.917;98.917
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;05;INSTITUTO NACIONAL DE LA JUVENTUD;01;INSTITUTO NACIONAL DE LA JUVENTUD;08;OTROS INGRESOS CORRIENTES;01;Recuperaciones y Reembolsos por Licencias Médicas;;;77.994;77.994
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;05;INSTITUTO NACIONAL DE LA JUVENTUD;01;INSTITUTO NACIONAL DE LA JUVENTUD;08;OTROS INGRESOS CORRIENTES;99;Otros;;;20.923;20.923
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;05;INSTITUTO NACIONAL DE LA JUVENTUD;01;INSTITUTO NACIONAL DE LA JUVENTUD;09;APORTE FISCAL;;;;;8.136.216;8.294.354
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;05;INSTITUTO NACIONAL DE LA JUVENTUD;01;INSTITUTO NACIONAL DE LA JUVENTUD;09;APORTE FISCAL;01;Libre;;;8.136.216;8.294.354
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;05;INSTITUTO NACIONAL DE LA JUVENTUD;01;INSTITUTO NACIONAL DE LA JUVENTUD;15;SALDO INICIAL DE CAJA;;;;;2.000;496.384
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;05;INSTITUTO NACIONAL DE LA JUVENTUD;01;INSTITUTO NACIONAL DE LA JUVENTUD;21;GASTOS EN PERSONAL;;;;;3.343.422;3.544.134
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;05;INSTITUTO NACIONAL DE LA JUVENTUD;01;INSTITUTO NACIONAL DE LA JUVENTUD;22;BIENES Y SERVICIOS DE CONSUMO;;;;;763.938;751.364
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;05;INSTITUTO NACIONAL DE LA JUVENTUD;01;INSTITUTO NACIONAL DE LA JUVENTUD;24;TRANSFERENCIAS CORRIENTES;;;;;4.074.307;4.074.307
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;05;INSTITUTO NACIONAL DE LA JUVENTUD;01;INSTITUTO NACIONAL DE LA JUVENTUD;24;TRANSFERENCIAS CORRIENTES;01;Al Sector Privado;;;4.047.758;4.047.758
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;05;INSTITUTO NACIONAL DE LA JUVENTUD;01;INSTITUTO NACIONAL DE LA JUVENTUD;24;TRANSFERENCIAS CORRIENTES;01;Al Sector Privado;010;Programa de Promoción de la Asociatividad y la Ciudadanía Juvenil;1.001.771;1.001.771
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;05;INSTITUTO NACIONAL DE LA JUVENTUD;01;INSTITUTO NACIONAL DE LA JUVENTUD;24;TRANSFERENCIAS CORRIENTES;01;Al Sector Privado;012;Programa de Empoderamiento e Inclusión de Jóvenes;639.562;639.562
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;05;INSTITUTO NACIONAL DE LA JUVENTUD;01;INSTITUTO NACIONAL DE LA JUVENTUD;24;TRANSFERENCIAS CORRIENTES;01;Al Sector Privado;614;Observatorio de Juventud;203.977;203.977
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;05;INSTITUTO NACIONAL DE LA JUVENTUD;01;INSTITUTO NACIONAL DE LA JUVENTUD;24;TRANSFERENCIAS CORRIENTES;01;Al Sector Privado;618;Programa Servicio Joven;2.202.448;2.202.448
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;05;INSTITUTO NACIONAL DE LA JUVENTUD;01;INSTITUTO NACIONAL DE LA JUVENTUD;24;TRANSFERENCIAS CORRIENTES;07;A Organismos Internacionales;;;26.549;26.549
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;05;INSTITUTO NACIONAL DE LA JUVENTUD;01;INSTITUTO NACIONAL DE LA JUVENTUD;24;TRANSFERENCIAS CORRIENTES;07;A Organismos Internacionales;001;Organización Iberoamericana de la Juventud;26.549;26.549
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;05;INSTITUTO NACIONAL DE LA JUVENTUD;01;INSTITUTO NACIONAL DE LA JUVENTUD;29;ADQUISICIÓN DE ACTIVOS NO FINANCIEROS;;;;;53.466;53.466
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;05;INSTITUTO NACIONAL DE LA JUVENTUD;01;INSTITUTO NACIONAL DE LA JUVENTUD;29;ADQUISICIÓN DE ACTIVOS NO FINANCIEROS;04;Mobiliario y Otros;;;7.133;7.133
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;05;INSTITUTO NACIONAL DE LA JUVENTUD;01;INSTITUTO NACIONAL DE LA JUVENTUD;29;ADQUISICIÓN DE ACTIVOS NO FINANCIEROS;05;Máquinas y Equipos;;;7.297;7.297
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;05;INSTITUTO NACIONAL DE LA JUVENTUD;01;INSTITUTO NACIONAL DE LA JUVENTUD;29;ADQUISICIÓN DE ACTIVOS NO FINANCIEROS;06;Equipos Informáticos;;;22.214;22.214
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;05;INSTITUTO NACIONAL DE LA JUVENTUD;01;INSTITUTO NACIONAL DE LA JUVENTUD;29;ADQUISICIÓN DE ACTIVOS NO FINANCIEROS;07;Programas Informáticos;;;16.822;16.822
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;05;INSTITUTO NACIONAL DE LA JUVENTUD;01;INSTITUTO NACIONAL DE LA JUVENTUD;34;SERVICIO DE LA DEUDA;;;;;2.000;466.384
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;05;INSTITUTO NACIONAL DE LA JUVENTUD;01;INSTITUTO NACIONAL DE LA JUVENTUD;34;SERVICIO DE LA DEUDA;07;Deuda Flotante;;;2.000;466.384
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;06;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;01;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;05;TRANSFERENCIAS CORRIENTES;;;;;0;8.482
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;06;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;01;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;05;TRANSFERENCIAS CORRIENTES;01;Del Sector Privado;;;0;8.482
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;06;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;01;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;05;TRANSFERENCIAS CORRIENTES;01;Del Sector Privado;003;Administradora del Fondo para Bonificación por Retiro;0;8.482
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;06;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;01;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;08;OTROS INGRESOS CORRIENTES;;;;;310.609;310.609
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;06;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;01;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;08;OTROS INGRESOS CORRIENTES;01;Recuperaciones y Reembolsos por Licencias Médicas;;;308.118;308.118
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;06;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;01;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;08;OTROS INGRESOS CORRIENTES;99;Otros;;;2.491;2.491
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;06;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;01;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;09;APORTE FISCAL;;;;;130.430.104;125.595.458
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;06;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;01;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;09;APORTE FISCAL;01;Libre;;;125.424.397;120.405.286
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;06;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;01;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;09;APORTE FISCAL;03;Servicio de la Deuda Externa;;;5.005.707;5.190.172
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;06;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;01;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;10;VENTA DE ACTIVOS NO FINANCIEROS;;;;;4.404;4.404
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;06;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;01;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;10;VENTA DE ACTIVOS NO FINANCIEROS;03;Vehículos;;;4.404;4.404
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;06;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;01;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;15;SALDO INICIAL DE CAJA;;;;;2.000;1.944.505
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;06;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;01;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;21;GASTOS EN PERSONAL;;;;;9.036.645;9.432.994
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;06;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;01;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;22;BIENES Y SERVICIOS DE CONSUMO;;;;;1.552.013;1.521.220
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;06;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;01;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;23;PRESTACIONES DE SEGURIDAD SOCIAL;;;;;0;15.550
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;06;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;01;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;23;PRESTACIONES DE SEGURIDAD SOCIAL;03;Prestaciones Sociales del Empleador;;;0;15.550
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;06;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;01;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;24;TRANSFERENCIAS CORRIENTES;;;;;17.408.700;17.219.085
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;06;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;01;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;24;TRANSFERENCIAS CORRIENTES;01;Al Sector Privado;;;11.431.338;11.209.223
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;06;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;01;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;24;TRANSFERENCIAS CORRIENTES;01;Al Sector Privado;576;Fondo de Desarrollo Indígena;8.482.017;8.292.402
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;06;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;01;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;24;TRANSFERENCIAS CORRIENTES;01;Al Sector Privado;579;Fondo de Cultura y Educación Indígena;1.741.764;1.711.764
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;06;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;01;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;24;TRANSFERENCIAS CORRIENTES;01;Al Sector Privado;589;Protección del Medio Ambiente y Recursos Naturales;59.853;57.353
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;06;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;01;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;24;TRANSFERENCIAS CORRIENTES;01;Al Sector Privado;599;Consulta a los Pueblos Indígenas;1.040.790;1.040.790
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;06;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;01;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;24;TRANSFERENCIAS CORRIENTES;01;Al Sector Privado;600;Turismo y Pueblos Indígenas;106.914;106.914
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;06;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;01;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;24;TRANSFERENCIAS CORRIENTES;02;Al Gobierno Central;;;4.340.460;4.340.460
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;06;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;01;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;24;TRANSFERENCIAS CORRIENTES;02;Al Gobierno Central;003;Instituto de Desarrollo Agropecuario;3.784.977;3.784.977
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;06;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;01;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;24;TRANSFERENCIAS CORRIENTES;02;Al Gobierno Central;004;Subsecretaría de Bienes Nacionales;555.483;555.483
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;06;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;01;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;24;TRANSFERENCIAS CORRIENTES;03;A Otras Entidades Públicas;;;1.636.902;1.669.402
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;06;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;01;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;24;TRANSFERENCIAS CORRIENTES;03;A Otras Entidades Públicas;887;Programa de Apoyo al Turismo y Pueblos Indígenas;320.742;320.742
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;06;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;01;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;24;TRANSFERENCIAS CORRIENTES;03;A Otras Entidades Públicas;888;Programa de Apoyo a la Protección Ambiental Indígena;197.791;200.291
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;06;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;01;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;24;TRANSFERENCIAS CORRIENTES;03;A Otras Entidades Públicas;889;Instrumentos Cofinanciados de Apoyo al Fondo de Desarrollo Indígena;525.753;525.753
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;06;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;01;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;24;TRANSFERENCIAS CORRIENTES;03;A Otras Entidades Públicas;999;Programa de Apoyo al Fondo de Cultura y Educación  Indígena;592.616;622.616
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;06;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;01;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;26;OTROS GASTOS CORRIENTES;;;;;0;12.160
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;06;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;01;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;26;OTROS GASTOS CORRIENTES;02;Compensaciones por Daños a Terceros y/o a la Propiedad;;;0;12.160
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;06;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;01;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;29;ADQUISICIÓN DE ACTIVOS NO FINANCIEROS;;;;;132.707;122.219
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;06;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;01;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;29;ADQUISICIÓN DE ACTIVOS NO FINANCIEROS;03;Vehículos;;;31.783;15.891
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;06;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;01;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;29;ADQUISICIÓN DE ACTIVOS NO FINANCIEROS;04;Mobiliario y Otros;;;25.301;22.801
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;06;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;01;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;29;ADQUISICIÓN DE ACTIVOS NO FINANCIEROS;05;Máquinas y Equipos;;;0;1.000
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;06;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;01;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;29;ADQUISICIÓN DE ACTIVOS NO FINANCIEROS;06;Equipos Informáticos;;;24.211;31.115
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;06;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;01;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;29;ADQUISICIÓN DE ACTIVOS NO FINANCIEROS;07;Programas Informáticos;;;51.412;51.412
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;06;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;01;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;33;TRANSFERENCIAS DE CAPITAL;;;;;97.609.345;92.805.118
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;06;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;01;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;33;TRANSFERENCIAS DE CAPITAL;01;Al Sector Privado;;;93.228.351;87.894.124
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;06;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;01;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;33;TRANSFERENCIAS DE CAPITAL;01;Al Sector Privado;043;Fondo de Tierras y Aguas Indígenas;83.465.776;78.131.549
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;06;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;01;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;33;TRANSFERENCIAS DE CAPITAL;01;Al Sector Privado;044;Gastos Asociados de Administración;1.029.488;1.029.488
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;06;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;01;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;33;TRANSFERENCIAS DE CAPITAL;01;Al Sector Privado;045;Programa Chile Indígena;8.733.087;8.733.087
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;06;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;01;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;33;TRANSFERENCIAS DE CAPITAL;02;Al Gobierno Central;;;3.418.768;3.418.768
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;06;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;01;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;33;TRANSFERENCIAS DE CAPITAL;02;Al Gobierno Central;003;Instituto de Desarrollo Agropecuario;3.418.768;3.418.768
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;06;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;01;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;33;TRANSFERENCIAS DE CAPITAL;03;A Otras Entidades Públicas;;;962.226;1.492.226
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;06;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;01;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;33;TRANSFERENCIAS DE CAPITAL;03;A Otras Entidades Públicas;999;Programa de Apoyo al Fondo de Tierras y Aguas Indígenas;962.226;1.492.226
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;06;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;01;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;34;SERVICIO DE LA DEUDA;;;;;5.007.707;6.735.112
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;06;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;01;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;34;SERVICIO DE LA DEUDA;02;Amortización Deuda Externa;;;3.834.269;3.903.961
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;06;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;01;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;34;SERVICIO DE LA DEUDA;04;Intereses Deuda Externa;;;1.171.438;1.286.211
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;06;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;01;CORPORACIÓN NACIONAL DE DESARROLLO INDÍGENA;34;SERVICIO DE LA DEUDA;07;Deuda Flotante;;;2.000;1.544.940
2016;Diciembre;PESOS;21;MINISTERIO DE DESARROLLO SOCIAL;07;SERVICIO NACIONAL DE LA DISCAPACIDAD;01;SERVICIO NACIONAL DE LA DISCAPACIDAD;05;TRANSFERENCIAS CORRIENTES;;;;;1.730.705;1.730.705
