Año;Mes;Moneda;Partida;Nombre Partida;Capítulo;Nombre Capítulo;Programa;Nombre Programa;Subtítulo;Nombre Subtítulo;Item;Nombre Item;Asignación;Nombre Asignación;Monto Ley Inicial;Monto Ley Vigente a DICIEMBRE
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;10;SUBSECRETARÍA DE REDES ASISTENCIALES;02;INVERSIÓN SECTORIAL DE SALUD;33;TRANSFERENCIAS DE CAPITAL;02;Al Gobierno Central;130;Instituto de Salud Pública;0;1
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;10;SUBSECRETARÍA DE REDES ASISTENCIALES;02;INVERSIÓN SECTORIAL DE SALUD;34;SERVICIO DE LA DEUDA;;;;;2.818.415;2.818.415
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;10;SUBSECRETARÍA DE REDES ASISTENCIALES;02;INVERSIÓN SECTORIAL DE SALUD;34;SERVICIO DE LA DEUDA;02;Amortización Deuda Externa;;;2.509.421;2.509.421
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;10;SUBSECRETARÍA DE REDES ASISTENCIALES;02;INVERSIÓN SECTORIAL DE SALUD;34;SERVICIO DE LA DEUDA;04;Intereses Deuda Externa;;;308.994;308.994
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;10;SUBSECRETARÍA DE REDES ASISTENCIALES;02;INVERSIÓN SECTORIAL DE SALUD;35;SALDO FINAL DE CAJA;;;;;1.000;1.000
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;11;SUPERINTENDENCIA DE SALUD;01;SUPERINTENDENCIA DE SALUD;08;OTROS INGRESOS CORRIENTES;;;;;68.445;68.445
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;11;SUPERINTENDENCIA DE SALUD;01;SUPERINTENDENCIA DE SALUD;08;OTROS INGRESOS CORRIENTES;01;Recuperaciones y Reembolsos por Licencias Médicas;;;62.392;62.392
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;11;SUPERINTENDENCIA DE SALUD;01;SUPERINTENDENCIA DE SALUD;08;OTROS INGRESOS CORRIENTES;99;Otros;;;6.053;6.053
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;11;SUPERINTENDENCIA DE SALUD;01;SUPERINTENDENCIA DE SALUD;09;APORTE FISCAL;;;;;13.337.494;13.873.304
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;11;SUPERINTENDENCIA DE SALUD;01;SUPERINTENDENCIA DE SALUD;09;APORTE FISCAL;01;Libre;;;12.879.495;13.415.305
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;11;SUPERINTENDENCIA DE SALUD;01;SUPERINTENDENCIA DE SALUD;09;APORTE FISCAL;02;Servicio de la Deuda Interna;;;457.999;457.999
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;11;SUPERINTENDENCIA DE SALUD;01;SUPERINTENDENCIA DE SALUD;15;SALDO INICIAL DE CAJA;;;;;1.000;665.830
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;11;SUPERINTENDENCIA DE SALUD;01;SUPERINTENDENCIA DE SALUD;21;GASTOS EN PERSONAL;;;;;10.188.921;10.727.050
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;11;SUPERINTENDENCIA DE SALUD;01;SUPERINTENDENCIA DE SALUD;22;BIENES Y SERVICIOS DE CONSUMO;;;;;2.748.464;2.788.464
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;11;SUPERINTENDENCIA DE SALUD;01;SUPERINTENDENCIA DE SALUD;25;INTEGROS AL FISCO;;;;;134;134
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;11;SUPERINTENDENCIA DE SALUD;01;SUPERINTENDENCIA DE SALUD;25;INTEGROS AL FISCO;01;Impuestos;;;134;134
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;11;SUPERINTENDENCIA DE SALUD;01;SUPERINTENDENCIA DE SALUD;29;ADQUISICIÓN DE ACTIVOS NO FINANCIEROS;;;;;9.421;9.421
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;11;SUPERINTENDENCIA DE SALUD;01;SUPERINTENDENCIA DE SALUD;29;ADQUISICIÓN DE ACTIVOS NO FINANCIEROS;04;Mobiliario y Otros;;;9.421;9.421
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;11;SUPERINTENDENCIA DE SALUD;01;SUPERINTENDENCIA DE SALUD;34;SERVICIO DE LA DEUDA;;;;;458.999;1.081.510
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;11;SUPERINTENDENCIA DE SALUD;01;SUPERINTENDENCIA DE SALUD;34;SERVICIO DE LA DEUDA;01;Amortización Deuda Interna;;;182.083;182.083
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;11;SUPERINTENDENCIA DE SALUD;01;SUPERINTENDENCIA DE SALUD;34;SERVICIO DE LA DEUDA;03;Intereses Deuda Interna;;;275.916;275.916
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;11;SUPERINTENDENCIA DE SALUD;01;SUPERINTENDENCIA DE SALUD;34;SERVICIO DE LA DEUDA;07;Deuda Flotante;;;1.000;623.511
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;11;SUPERINTENDENCIA DE SALUD;01;SUPERINTENDENCIA DE SALUD;35;SALDO FINAL DE CAJA;;;;;1.000;1.000
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;11;SUPERINTENDENCIA DE SALUD;02;COMISIÓN LIQUIDADORA;09;APORTE FISCAL;;;;;0;644.934
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;11;SUPERINTENDENCIA DE SALUD;02;COMISIÓN LIQUIDADORA;21;GASTOS EN PERSONAL;;;;;0;281.117
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;11;SUPERINTENDENCIA DE SALUD;02;COMISIÓN LIQUIDADORA;22;BIENES Y SERVICIOS DE CONSUMO;;;;;0;345.818
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;11;SUPERINTENDENCIA DE SALUD;02;COMISIÓN LIQUIDADORA;29;ADQUISICIÓN DE ACTIVOS NO FINANCIEROS;;;;;0;17.999
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;20;SERVICIO DE SALUD ARICA;01;SERVICIO DE SALUD ARICA;05;TRANSFERENCIAS CORRIENTES;;;;;61.984.511;72.631.143
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;20;SERVICIO DE SALUD ARICA;01;SERVICIO DE SALUD ARICA;05;TRANSFERENCIAS CORRIENTES;02;Del Gobierno Central;;;61.984.511;72.631.143
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;20;SERVICIO DE SALUD ARICA;01;SERVICIO DE SALUD ARICA;05;TRANSFERENCIAS CORRIENTES;02;Del Gobierno Central;007;Fondo Nacional de Salud - Atención Primaria;20.217.832;21.262.735
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;20;SERVICIO DE SALUD ARICA;01;SERVICIO DE SALUD ARICA;05;TRANSFERENCIAS CORRIENTES;02;Del Gobierno Central;008;Fondo Nacional de Salud - Prestaciones Valoradas;15.308.877;15.503.306
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;20;SERVICIO DE SALUD ARICA;01;SERVICIO DE SALUD ARICA;05;TRANSFERENCIAS CORRIENTES;02;Del Gobierno Central;009;Fondo Nacional de Salud - Prestaciones Institucionales;24.976.187;34.020.115
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;20;SERVICIO DE SALUD ARICA;01;SERVICIO DE SALUD ARICA;05;TRANSFERENCIAS CORRIENTES;02;Del Gobierno Central;010;Subsecretaría de Salud Pública;1.481.615;1.658.996
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;20;SERVICIO DE SALUD ARICA;01;SERVICIO DE SALUD ARICA;05;TRANSFERENCIAS CORRIENTES;02;Del Gobierno Central;013;Subsecretaría de Redes Asistenciales;0;185.991
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;20;SERVICIO DE SALUD ARICA;01;SERVICIO DE SALUD ARICA;06;RENTAS DE LA PROPIEDAD;;;;;755;755
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;20;SERVICIO DE SALUD ARICA;01;SERVICIO DE SALUD ARICA;07;INGRESOS DE OPERACIÓN;;;;;1.794.050;1.794.050
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;20;SERVICIO DE SALUD ARICA;01;SERVICIO DE SALUD ARICA;08;OTROS INGRESOS CORRIENTES;;;;;913.332;913.332
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;20;SERVICIO DE SALUD ARICA;01;SERVICIO DE SALUD ARICA;08;OTROS INGRESOS CORRIENTES;01;Recuperaciones y Reembolsos por Licencias Médicas;;;801.168;801.168
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;20;SERVICIO DE SALUD ARICA;01;SERVICIO DE SALUD ARICA;08;OTROS INGRESOS CORRIENTES;99;Otros;;;112.164;112.164
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;20;SERVICIO DE SALUD ARICA;01;SERVICIO DE SALUD ARICA;12;RECUPERACIÓN DE PRÉSTAMOS;;;;;168.769;168.769
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;20;SERVICIO DE SALUD ARICA;01;SERVICIO DE SALUD ARICA;12;RECUPERACIÓN DE PRÉSTAMOS;10;Ingresos por Percibir;;;168.769;168.769
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;20;SERVICIO DE SALUD ARICA;01;SERVICIO DE SALUD ARICA;13;TRANSFERENCIAS PARA GASTOS DE CAPITAL;;;;;0;777.282
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;20;SERVICIO DE SALUD ARICA;01;SERVICIO DE SALUD ARICA;13;TRANSFERENCIAS PARA GASTOS DE CAPITAL;02;Del Gobierno Central;;;0;777.282
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;20;SERVICIO DE SALUD ARICA;01;SERVICIO DE SALUD ARICA;13;TRANSFERENCIAS PARA GASTOS DE CAPITAL;02;Del Gobierno Central;003;Inversión Sectorial de Salud;0;776.176
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;20;SERVICIO DE SALUD ARICA;01;SERVICIO DE SALUD ARICA;13;TRANSFERENCIAS PARA GASTOS DE CAPITAL;02;Del Gobierno Central;013;Subsecretaría de Redes Asistenciales;0;1.106
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;20;SERVICIO DE SALUD ARICA;01;SERVICIO DE SALUD ARICA;15;SALDO INICIAL DE CAJA;;;;;6.836;34.159
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;20;SERVICIO DE SALUD ARICA;01;SERVICIO DE SALUD ARICA;21;GASTOS EN PERSONAL;;;;;31.702.421;35.365.192
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;20;SERVICIO DE SALUD ARICA;01;SERVICIO DE SALUD ARICA;22;BIENES Y SERVICIOS DE CONSUMO;;;;;14.943.235;19.553.810
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;20;SERVICIO DE SALUD ARICA;01;SERVICIO DE SALUD ARICA;23;PRESTACIONES DE SEGURIDAD SOCIAL;;;;;794;1.048.691
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;20;SERVICIO DE SALUD ARICA;01;SERVICIO DE SALUD ARICA;23;PRESTACIONES DE SEGURIDAD SOCIAL;02;Prestaciones de Asistencia Social;;;794;794
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;20;SERVICIO DE SALUD ARICA;01;SERVICIO DE SALUD ARICA;23;PRESTACIONES DE SEGURIDAD SOCIAL;02;Prestaciones de Asistencia Social;004;Ayudas Económicas y Otros Pagos Preventivos;794;794
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;20;SERVICIO DE SALUD ARICA;01;SERVICIO DE SALUD ARICA;23;PRESTACIONES DE SEGURIDAD SOCIAL;03;Prestaciones Sociales del Empleador;;;0;1.047.897
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;20;SERVICIO DE SALUD ARICA;01;SERVICIO DE SALUD ARICA;23;PRESTACIONES DE SEGURIDAD SOCIAL;03;Prestaciones Sociales del Empleador;001;Indemnización de Cargo Fiscal;0;1.047.897
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;20;SERVICIO DE SALUD ARICA;01;SERVICIO DE SALUD ARICA;24;TRANSFERENCIAS CORRIENTES;;;;;18.047.106;19.158.996
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;20;SERVICIO DE SALUD ARICA;01;SERVICIO DE SALUD ARICA;24;TRANSFERENCIAS CORRIENTES;01;Al Sector Privado;;;45.494;46.339
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;20;SERVICIO DE SALUD ARICA;01;SERVICIO DE SALUD ARICA;24;TRANSFERENCIAS CORRIENTES;01;Al Sector Privado;395;Programa Especial de Salud de los Pueblos Indígenas;41.200;42.045
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;20;SERVICIO DE SALUD ARICA;01;SERVICIO DE SALUD ARICA;24;TRANSFERENCIAS CORRIENTES;01;Al Sector Privado;461;Centros de Prevención de Alcoholismo y Salud Mental;4.294;4.294
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;20;SERVICIO DE SALUD ARICA;01;SERVICIO DE SALUD ARICA;24;TRANSFERENCIAS CORRIENTES;03;A Otras Entidades Públicas;;;18.001.612;19.112.657
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;20;SERVICIO DE SALUD ARICA;01;SERVICIO DE SALUD ARICA;24;TRANSFERENCIAS CORRIENTES;03;A Otras Entidades Públicas;298;Atención Primaria, Ley N° 19.378;18.001.612;19.104.415
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;20;SERVICIO DE SALUD ARICA;01;SERVICIO DE SALUD ARICA;24;TRANSFERENCIAS CORRIENTES;03;A Otras Entidades Públicas;396;Programa Campaña de Invierno;0;8.242
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;20;SERVICIO DE SALUD ARICA;01;SERVICIO DE SALUD ARICA;29;ADQUISICIÓN DE ACTIVOS NO FINANCIEROS;;;;;167.861;409.789
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;20;SERVICIO DE SALUD ARICA;01;SERVICIO DE SALUD ARICA;29;ADQUISICIÓN DE ACTIVOS NO FINANCIEROS;03;Vehículos;;;0;33.000
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;20;SERVICIO DE SALUD ARICA;01;SERVICIO DE SALUD ARICA;29;ADQUISICIÓN DE ACTIVOS NO FINANCIEROS;04;Mobiliario y Otros;;;167.861;47.861
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;20;SERVICIO DE SALUD ARICA;01;SERVICIO DE SALUD ARICA;29;ADQUISICIÓN DE ACTIVOS NO FINANCIEROS;05;Máquinas y Equipos;;;0;304.928
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;20;SERVICIO DE SALUD ARICA;01;SERVICIO DE SALUD ARICA;29;ADQUISICIÓN DE ACTIVOS NO FINANCIEROS;06;Equipos Informáticos;;;0;23.000
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;20;SERVICIO DE SALUD ARICA;01;SERVICIO DE SALUD ARICA;29;ADQUISICIÓN DE ACTIVOS NO FINANCIEROS;07;Programas Informáticos;;;0;1.000
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;20;SERVICIO DE SALUD ARICA;01;SERVICIO DE SALUD ARICA;31;INICIATIVAS DE INVERSIÓN;;;;;0;776.176
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;20;SERVICIO DE SALUD ARICA;01;SERVICIO DE SALUD ARICA;31;INICIATIVAS DE INVERSIÓN;02;Proyectos;;;0;776.176
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;20;SERVICIO DE SALUD ARICA;01;SERVICIO DE SALUD ARICA;35;SALDO FINAL DE CAJA;;;;;6.836;6.836
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;21;SERVICIO DE SALUD IQUIQUE;01;SERVICIO DE SALUD IQUIQUE;05;TRANSFERENCIAS CORRIENTES;;;;;86.426.821;103.966.058
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;21;SERVICIO DE SALUD IQUIQUE;01;SERVICIO DE SALUD IQUIQUE;05;TRANSFERENCIAS CORRIENTES;02;Del Gobierno Central;;;86.426.821;103.966.058
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;21;SERVICIO DE SALUD IQUIQUE;01;SERVICIO DE SALUD IQUIQUE;05;TRANSFERENCIAS CORRIENTES;02;Del Gobierno Central;007;Fondo Nacional de Salud - Atención Primaria;29.641.421;31.926.484
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;21;SERVICIO DE SALUD IQUIQUE;01;SERVICIO DE SALUD IQUIQUE;05;TRANSFERENCIAS CORRIENTES;02;Del Gobierno Central;008;Fondo Nacional de Salud - Prestaciones Valoradas;20.262.323;18.736.391
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;21;SERVICIO DE SALUD IQUIQUE;01;SERVICIO DE SALUD IQUIQUE;05;TRANSFERENCIAS CORRIENTES;02;Del Gobierno Central;009;Fondo Nacional de Salud - Prestaciones Institucionales;36.253.733;52.684.641
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;21;SERVICIO DE SALUD IQUIQUE;01;SERVICIO DE SALUD IQUIQUE;05;TRANSFERENCIAS CORRIENTES;02;Del Gobierno Central;010;Subsecretaría de Salud Pública;269.344;442.121
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;21;SERVICIO DE SALUD IQUIQUE;01;SERVICIO DE SALUD IQUIQUE;05;TRANSFERENCIAS CORRIENTES;02;Del Gobierno Central;013;Subsecretaría de Redes Asistenciales;0;176.421
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;21;SERVICIO DE SALUD IQUIQUE;01;SERVICIO DE SALUD IQUIQUE;06;RENTAS DE LA PROPIEDAD;;;;;582;582
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;21;SERVICIO DE SALUD IQUIQUE;01;SERVICIO DE SALUD IQUIQUE;07;INGRESOS DE OPERACIÓN;;;;;2.180.578;2.180.578
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;21;SERVICIO DE SALUD IQUIQUE;01;SERVICIO DE SALUD IQUIQUE;08;OTROS INGRESOS CORRIENTES;;;;;1.598.539;1.598.539
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;21;SERVICIO DE SALUD IQUIQUE;01;SERVICIO DE SALUD IQUIQUE;08;OTROS INGRESOS CORRIENTES;01;Recuperaciones y Reembolsos por Licencias Médicas;;;1.171.113;1.171.113
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;21;SERVICIO DE SALUD IQUIQUE;01;SERVICIO DE SALUD IQUIQUE;08;OTROS INGRESOS CORRIENTES;02;Multas y Sanciones Pecuniarias;;;23.577;23.577
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;21;SERVICIO DE SALUD IQUIQUE;01;SERVICIO DE SALUD IQUIQUE;08;OTROS INGRESOS CORRIENTES;99;Otros;;;403.849;403.849
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;21;SERVICIO DE SALUD IQUIQUE;01;SERVICIO DE SALUD IQUIQUE;12;RECUPERACIÓN DE PRÉSTAMOS;;;;;500.949;500.949
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;21;SERVICIO DE SALUD IQUIQUE;01;SERVICIO DE SALUD IQUIQUE;12;RECUPERACIÓN DE PRÉSTAMOS;10;Ingresos por Percibir;;;500.949;500.949
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;21;SERVICIO DE SALUD IQUIQUE;01;SERVICIO DE SALUD IQUIQUE;13;TRANSFERENCIAS PARA GASTOS DE CAPITAL;;;;;0;9.279.672
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;21;SERVICIO DE SALUD IQUIQUE;01;SERVICIO DE SALUD IQUIQUE;13;TRANSFERENCIAS PARA GASTOS DE CAPITAL;02;Del Gobierno Central;;;0;9.279.672
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;21;SERVICIO DE SALUD IQUIQUE;01;SERVICIO DE SALUD IQUIQUE;13;TRANSFERENCIAS PARA GASTOS DE CAPITAL;02;Del Gobierno Central;003;Inversión Sectorial de Salud;0;9.279.672
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;21;SERVICIO DE SALUD IQUIQUE;01;SERVICIO DE SALUD IQUIQUE;15;SALDO INICIAL DE CAJA;;;;;8.141;63.105
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;21;SERVICIO DE SALUD IQUIQUE;01;SERVICIO DE SALUD IQUIQUE;21;GASTOS EN PERSONAL;;;;;44.110.181;49.400.518
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;21;SERVICIO DE SALUD IQUIQUE;01;SERVICIO DE SALUD IQUIQUE;22;BIENES Y SERVICIOS DE CONSUMO;;;;;18.792.061;24.193.293
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;21;SERVICIO DE SALUD IQUIQUE;01;SERVICIO DE SALUD IQUIQUE;23;PRESTACIONES DE SEGURIDAD SOCIAL;;;;;0;1.321.036
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;21;SERVICIO DE SALUD IQUIQUE;01;SERVICIO DE SALUD IQUIQUE;23;PRESTACIONES DE SEGURIDAD SOCIAL;03;Prestaciones Sociales del Empleador;;;0;1.321.036
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;21;SERVICIO DE SALUD IQUIQUE;01;SERVICIO DE SALUD IQUIQUE;23;PRESTACIONES DE SEGURIDAD SOCIAL;03;Prestaciones Sociales del Empleador;001;Indemnización de Cargo Fiscal;0;1.321.036
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;21;SERVICIO DE SALUD IQUIQUE;01;SERVICIO DE SALUD IQUIQUE;24;TRANSFERENCIAS CORRIENTES;;;;;27.567.811;29.991.175
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;21;SERVICIO DE SALUD IQUIQUE;01;SERVICIO DE SALUD IQUIQUE;24;TRANSFERENCIAS CORRIENTES;01;Al Sector Privado;;;4.294;4.294
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;21;SERVICIO DE SALUD IQUIQUE;01;SERVICIO DE SALUD IQUIQUE;24;TRANSFERENCIAS CORRIENTES;01;Al Sector Privado;461;Centros de Prevención de Alcoholismo y Salud Mental;4.294;4.294
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;21;SERVICIO DE SALUD IQUIQUE;01;SERVICIO DE SALUD IQUIQUE;24;TRANSFERENCIAS CORRIENTES;03;A Otras Entidades Públicas;;;27.563.517;29.986.881
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;21;SERVICIO DE SALUD IQUIQUE;01;SERVICIO DE SALUD IQUIQUE;24;TRANSFERENCIAS CORRIENTES;03;A Otras Entidades Públicas;298;Atención Primaria, Ley N° 19.378;27.563.517;29.957.734
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;21;SERVICIO DE SALUD IQUIQUE;01;SERVICIO DE SALUD IQUIQUE;24;TRANSFERENCIAS CORRIENTES;03;A Otras Entidades Públicas;396;Programa Campaña de Invierno;0;29.147
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;21;SERVICIO DE SALUD IQUIQUE;01;SERVICIO DE SALUD IQUIQUE;26;OTROS GASTOS CORRIENTES;;;;;0;35.271
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;21;SERVICIO DE SALUD IQUIQUE;01;SERVICIO DE SALUD IQUIQUE;26;OTROS GASTOS CORRIENTES;02;Compensaciones por Daños a Terceros y/o a la Propiedad;;;0;35.271
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;21;SERVICIO DE SALUD IQUIQUE;01;SERVICIO DE SALUD IQUIQUE;29;ADQUISICIÓN DE ACTIVOS NO FINANCIEROS;;;;;237.416;486.119
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;21;SERVICIO DE SALUD IQUIQUE;01;SERVICIO DE SALUD IQUIQUE;29;ADQUISICIÓN DE ACTIVOS NO FINANCIEROS;03;Vehículos;;;0;40.000
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;21;SERVICIO DE SALUD IQUIQUE;01;SERVICIO DE SALUD IQUIQUE;29;ADQUISICIÓN DE ACTIVOS NO FINANCIEROS;04;Mobiliario y Otros;;;237.416;237.416
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;21;SERVICIO DE SALUD IQUIQUE;01;SERVICIO DE SALUD IQUIQUE;29;ADQUISICIÓN DE ACTIVOS NO FINANCIEROS;05;Máquinas y Equipos;;;0;208.703
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;21;SERVICIO DE SALUD IQUIQUE;01;SERVICIO DE SALUD IQUIQUE;31;INICIATIVAS DE INVERSIÓN;;;;;0;9.995.842
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;21;SERVICIO DE SALUD IQUIQUE;01;SERVICIO DE SALUD IQUIQUE;31;INICIATIVAS DE INVERSIÓN;02;Proyectos;;;0;9.995.842
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;21;SERVICIO DE SALUD IQUIQUE;01;SERVICIO DE SALUD IQUIQUE;32;PRÉSTAMOS;;;;;0;-716.170
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;21;SERVICIO DE SALUD IQUIQUE;01;SERVICIO DE SALUD IQUIQUE;32;PRÉSTAMOS;06;Por Anticipos a Contratistas;;;0;-716.170
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;21;SERVICIO DE SALUD IQUIQUE;01;SERVICIO DE SALUD IQUIQUE;32;PRÉSTAMOS;06;Por Anticipos a Contratistas;002;Recuperacion  por Anticipos a Contratistas;0;-716.170
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;21;SERVICIO DE SALUD IQUIQUE;01;SERVICIO DE SALUD IQUIQUE;34;SERVICIO DE LA DEUDA;;;;;0;2.874.258
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;21;SERVICIO DE SALUD IQUIQUE;01;SERVICIO DE SALUD IQUIQUE;34;SERVICIO DE LA DEUDA;07;Deuda Flotante;;;0;2.874.258
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;21;SERVICIO DE SALUD IQUIQUE;01;SERVICIO DE SALUD IQUIQUE;35;SALDO FINAL DE CAJA;;;;;8.141;8.141
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;22;SERVICIO DE SALUD ANTOFAGASTA;01;SERVICIO DE SALUD ANTOFAGASTA;05;TRANSFERENCIAS CORRIENTES;;;;;120.169.803;167.401.193
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;22;SERVICIO DE SALUD ANTOFAGASTA;01;SERVICIO DE SALUD ANTOFAGASTA;05;TRANSFERENCIAS CORRIENTES;02;Del Gobierno Central;;;120.169.803;167.401.193
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;22;SERVICIO DE SALUD ANTOFAGASTA;01;SERVICIO DE SALUD ANTOFAGASTA;05;TRANSFERENCIAS CORRIENTES;02;Del Gobierno Central;007;Fondo Nacional de Salud - Atención Primaria;33.025.646;38.934.744
2017;Diciembre;PESOS;16;MINISTERIO DE SALUD;22;SERVICIO DE SALUD ANTOFAGASTA;01;SERVICIO DE SALUD ANTOFAGASTA;05;TRANSFERENCIAS CORRIENTES;02;Del Gobierno Central;008;Fondo Nacional de Salud - Prestaciones Valoradas;36.395.430;37.408.317
