Año;Mes;Moneda;Partida;Nombre Partida;Capítulo;Nombre Capítulo;Programa;Nombre Programa;Subtítulo;Nombre Subtítulo;Item;Nombre Item;Asignación;Nombre Asignación;Monto Ley Inicial;Monto Ley Vigente a DICIEMBRE
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;24;TRANSFERENCIAS CORRIENTES;01;Al Sector Privado;012;Convenio MINVU - Instituto Forestal;29.094;29.094
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;24;TRANSFERENCIAS CORRIENTES;01;Al Sector Privado;500;Instituto de la Construcción;137.118;137.118
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;24;TRANSFERENCIAS CORRIENTES;01;Al Sector Privado;502;Instituto Nacional de Normalización;90.223;180.223
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;24;TRANSFERENCIAS CORRIENTES;01;Al Sector Privado;505;Convenio MINVU - Plan BIM;0;90.000
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;25;INTEGROS AL FISCO;;;;;7.572;0
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;25;INTEGROS AL FISCO;01;Impuestos;;;7.572;0
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;26;OTROS GASTOS CORRIENTES;;;;;4.221.345;0
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;26;OTROS GASTOS CORRIENTES;02;Compensaciones por Daños a Terceros y/o a la Propiedad;;;4.221.345;0
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;29;ADQUISICIÓN DE ACTIVOS NO FINANCIEROS;;;;;4.511.900;3.970.226
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;29;ADQUISICIÓN DE ACTIVOS NO FINANCIEROS;03;Vehículos;;;347.258;277.129
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;29;ADQUISICIÓN DE ACTIVOS NO FINANCIEROS;04;Mobiliario y Otros;;;76.950;61.410
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;29;ADQUISICIÓN DE ACTIVOS NO FINANCIEROS;05;Máquinas y Equipos;;;89.262;80.162
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;29;ADQUISICIÓN DE ACTIVOS NO FINANCIEROS;06;Equipos Informáticos;;;642.686;537.896
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;29;ADQUISICIÓN DE ACTIVOS NO FINANCIEROS;07;Programas Informáticos;;;3.355.744;3.013.629
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;31;INICIATIVAS DE INVERSIÓN;;;;;29.647.984;29.767.289
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;31;INICIATIVAS DE INVERSIÓN;01;Estudios Básicos;;;313.956;126.669
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;31;INICIATIVAS DE INVERSIÓN;02;Proyectos;;;29.334.028;29.640.620
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;33;TRANSFERENCIAS DE CAPITAL;;;;;92.286.010;96.999.504
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;33;TRANSFERENCIAS DE CAPITAL;01;Al Sector Privado;;;91.806.001;96.512.495
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;33;TRANSFERENCIAS DE CAPITAL;01;Al Sector Privado;027;IVA Concesiones Transantiago;1.276.726;1.276.726
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;33;TRANSFERENCIAS DE CAPITAL;01;Al Sector Privado;037;Cumplimiento Convenio MINVU-PNUD;1.012.500;1.012.500
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;33;TRANSFERENCIAS DE CAPITAL;01;Al Sector Privado;041;Convenio Universidades;52.825;52.825
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;33;TRANSFERENCIAS DE CAPITAL;01;Al Sector Privado;046;Convenio MINVU - SERNAC;31.703;154
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;33;TRANSFERENCIAS DE CAPITAL;01;Al Sector Privado;047;Convenio MINVU - Fundacion Chile;46.550;227
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;33;TRANSFERENCIAS DE CAPITAL;01;Al Sector Privado;049;Convenio MINVU - Corporación Desarrollo Tecnólogico;0;46.323
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;33;TRANSFERENCIAS DE CAPITAL;01;Al Sector Privado;050;Convenio MINVU - Centro de Innovación en Madera;78.397;78.397
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;33;TRANSFERENCIAS DE CAPITAL;01;Al Sector Privado;056;Convenio MINVU - Universidad de Chile;0;96.000
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;33;TRANSFERENCIAS DE CAPITAL;01;Al Sector Privado;057;Convenio MINVU - CTEC;0;31.549
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;33;TRANSFERENCIAS DE CAPITAL;01;Al Sector Privado;124;Subsidio Complementario;176.198;20.198
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;33;TRANSFERENCIAS DE CAPITAL;01;Al Sector Privado;125;Subsidio a la Originación;954.306;425.306
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;33;TRANSFERENCIAS DE CAPITAL;01;Al Sector Privado;126;Subsidio Implicito;1.977;1.977
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;33;TRANSFERENCIAS DE CAPITAL;01;Al Sector Privado;127;Subsidios Leasing;7.639.937;9.117.937
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;33;TRANSFERENCIAS DE CAPITAL;01;Al Sector Privado;129;Subsidios Cartera Hipotecaria;70.867.686;69.869.286
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;33;TRANSFERENCIAS DE CAPITAL;01;Al Sector Privado;134;Subsidio al Arriendo;9.667.196;14.483.090
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;33;TRANSFERENCIAS DE CAPITAL;03;A Otras Entidades Públicas;;;425.162;425.162
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;33;TRANSFERENCIAS DE CAPITAL;03;A Otras Entidades Públicas;001;Otras Transferencias a  SERVIU;425.162;425.162
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;33;TRANSFERENCIAS DE CAPITAL;07;A Organismos Internacionales;;;54.847;61.847
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;33;TRANSFERENCIAS DE CAPITAL;07;A Organismos Internacionales;001;Convenio Cities Alliance;54.847;61.847
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;34;SERVICIO DE LA DEUDA;;;;;40.950;40.950
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;34;SERVICIO DE LA DEUDA;07;Deuda Flotante;;;40.950;40.950
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;35;SALDO FINAL DE CAJA;;;;;0;109.350
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;02;CAMPAMENTOS;09;APORTE FISCAL;;;;;16.095.283;13.202.580
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;02;CAMPAMENTOS;09;APORTE FISCAL;01;Libre;;;16.095.283;13.202.580
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;02;CAMPAMENTOS;15;SALDO INICIAL DE CAJA;;;;;23.000;38.366
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;02;CAMPAMENTOS;21;GASTOS EN PERSONAL;;;;;732.490;645.834
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;02;CAMPAMENTOS;22;BIENES Y SERVICIOS DE CONSUMO;;;;;419.289;142.675
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;02;CAMPAMENTOS;29;ADQUISICIÓN DE ACTIVOS NO FINANCIEROS;;;;;1.927;6.809
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;02;CAMPAMENTOS;29;ADQUISICIÓN DE ACTIVOS NO FINANCIEROS;05;Máquinas y Equipos;;;1.927;6.809
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;02;CAMPAMENTOS;31;INICIATIVAS DE INVERSIÓN;;;;;1.391.845;0
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;02;CAMPAMENTOS;31;INICIATIVAS DE INVERSIÓN;02;Proyectos;;;1.391.845;0
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;02;CAMPAMENTOS;33;TRANSFERENCIAS DE CAPITAL;;;;;13.572.732;12.445.628
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;02;CAMPAMENTOS;33;TRANSFERENCIAS DE CAPITAL;03;A Otras Entidades Públicas;;;13.572.732;12.445.628
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;02;CAMPAMENTOS;33;TRANSFERENCIAS DE CAPITAL;03;A Otras Entidades Públicas;003;Municipalidades para el Programa Asentamientos Precarios;13.572.732;12.445.628
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;04;RECUPERACIÓN DE BARRIOS;09;APORTE FISCAL;;;;;29.666.385;8.000.924
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;04;RECUPERACIÓN DE BARRIOS;09;APORTE FISCAL;01;Libre;;;29.666.385;8.000.924
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;04;RECUPERACIÓN DE BARRIOS;21;GASTOS EN PERSONAL;;;;;1.893.660;1.707.145
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;04;RECUPERACIÓN DE BARRIOS;22;BIENES Y SERVICIOS DE CONSUMO;;;;;1.164.277;909.834
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;04;RECUPERACIÓN DE BARRIOS;31;INICIATIVAS DE INVERSIÓN;;;;;14.403.901;787.461
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;04;RECUPERACIÓN DE BARRIOS;31;INICIATIVAS DE INVERSIÓN;01;Estudios Básicos;;;0;24.459
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;04;RECUPERACIÓN DE BARRIOS;31;INICIATIVAS DE INVERSIÓN;02;Proyectos;;;14.403.901;763.002
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;04;RECUPERACIÓN DE BARRIOS;33;TRANSFERENCIAS DE CAPITAL;;;;;12.204.547;4.596.484
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;04;RECUPERACIÓN DE BARRIOS;33;TRANSFERENCIAS DE CAPITAL;03;A Otras Entidades Públicas;;;12.204.547;4.596.484
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;04;RECUPERACIÓN DE BARRIOS;33;TRANSFERENCIAS DE CAPITAL;03;A Otras Entidades Públicas;002;Municipalidades para el Programa Recuperación de Barrios;12.204.547;4.212.484
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;01;SUBSECRETARÍA DE VIVIENDA Y URBANISMO;04;RECUPERACIÓN DE BARRIOS;33;TRANSFERENCIAS DE CAPITAL;03;A Otras Entidades Públicas;106;Municipalidades para Pequeñas Localidades;0;384.000
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;02;PARQUE METROPOLITANO;01;PARQUE METROPOLITANO;05;TRANSFERENCIAS CORRIENTES;;;;;0;79.479
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;02;PARQUE METROPOLITANO;01;PARQUE METROPOLITANO;05;TRANSFERENCIAS CORRIENTES;01;Del Sector Privado;;;0;79.479
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;02;PARQUE METROPOLITANO;01;PARQUE METROPOLITANO;05;TRANSFERENCIAS CORRIENTES;01;Del Sector Privado;003;Administradora de Fondo para Bonificación por Retiro;0;79.479
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;02;PARQUE METROPOLITANO;01;PARQUE METROPOLITANO;06;RENTAS DE LA PROPIEDAD;;;;;387.968;463.993
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;02;PARQUE METROPOLITANO;01;PARQUE METROPOLITANO;07;INGRESOS DE OPERACIÓN;;;;;2.519.658;2.519.658
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;02;PARQUE METROPOLITANO;01;PARQUE METROPOLITANO;07;INGRESOS DE OPERACIÓN;02;Venta de Servicios;;;2.519.658;2.519.658
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;02;PARQUE METROPOLITANO;01;PARQUE METROPOLITANO;08;OTROS INGRESOS CORRIENTES;;;;;226.906;317.961
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;02;PARQUE METROPOLITANO;01;PARQUE METROPOLITANO;08;OTROS INGRESOS CORRIENTES;01;Recuperaciones y Reembolsos por Licencias Médicas;;;165.073;181.051
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;02;PARQUE METROPOLITANO;01;PARQUE METROPOLITANO;08;OTROS INGRESOS CORRIENTES;02;Multas y Sanciones Pecuniarias;;;18.140;88.056
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;02;PARQUE METROPOLITANO;01;PARQUE METROPOLITANO;08;OTROS INGRESOS CORRIENTES;99;Otros;;;43.693;48.854
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;02;PARQUE METROPOLITANO;01;PARQUE METROPOLITANO;09;APORTE FISCAL;;;;;28.000.721;28.381.225
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;02;PARQUE METROPOLITANO;01;PARQUE METROPOLITANO;09;APORTE FISCAL;01;Libre;;;28.000.721;28.381.225
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;02;PARQUE METROPOLITANO;01;PARQUE METROPOLITANO;10;VENTA DE ACTIVOS NO FINANCIEROS;;;;;18.037;4.065
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;02;PARQUE METROPOLITANO;01;PARQUE METROPOLITANO;10;VENTA DE ACTIVOS NO FINANCIEROS;99;Otros Activos no Financieros;;;18.037;4.065
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;02;PARQUE METROPOLITANO;01;PARQUE METROPOLITANO;13;TRANSFERENCIAS PARA GASTOS DE CAPITAL;;;;;82.429;78.000
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;02;PARQUE METROPOLITANO;01;PARQUE METROPOLITANO;13;TRANSFERENCIAS PARA GASTOS DE CAPITAL;03;De Otras Entidades Públicas;;;82.429;78.000
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;02;PARQUE METROPOLITANO;01;PARQUE METROPOLITANO;13;TRANSFERENCIAS PARA GASTOS DE CAPITAL;03;De Otras Entidades Públicas;004;De Municipalidades para Conservación y Mantención de Parques;82.429;78.000
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;02;PARQUE METROPOLITANO;01;PARQUE METROPOLITANO;15;SALDO INICIAL DE CAJA;;;;;10.000;240.159
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;02;PARQUE METROPOLITANO;01;PARQUE METROPOLITANO;21;GASTOS EN PERSONAL;;;;;6.164.476;6.626.439
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;02;PARQUE METROPOLITANO;01;PARQUE METROPOLITANO;22;BIENES Y SERVICIOS DE CONSUMO;;;;;2.095.544;1.955.992
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;02;PARQUE METROPOLITANO;01;PARQUE METROPOLITANO;23;PRESTACIONES DE SEGURIDAD SOCIAL;;;;;0;438.127
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;02;PARQUE METROPOLITANO;01;PARQUE METROPOLITANO;23;PRESTACIONES DE SEGURIDAD SOCIAL;03;Prestaciones Sociales del Empleador;;;0;438.127
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;02;PARQUE METROPOLITANO;01;PARQUE METROPOLITANO;25;INTEGROS AL FISCO;;;;;5.784;98.532
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;02;PARQUE METROPOLITANO;01;PARQUE METROPOLITANO;25;INTEGROS AL FISCO;01;Impuestos;;;5.784;2.498
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;02;PARQUE METROPOLITANO;01;PARQUE METROPOLITANO;25;INTEGROS AL FISCO;99;Otros Integros al Fisco;;;0;96.034
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;02;PARQUE METROPOLITANO;01;PARQUE METROPOLITANO;26;OTROS GASTOS CORRIENTES;;;;;10;10
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;02;PARQUE METROPOLITANO;01;PARQUE METROPOLITANO;26;OTROS GASTOS CORRIENTES;02;Compensaciones por Daños a Terceros y/o a la Propiedad;;;10;10
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;02;PARQUE METROPOLITANO;01;PARQUE METROPOLITANO;29;ADQUISICIÓN DE ACTIVOS NO FINANCIEROS;;;;;104.652;90.187
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;02;PARQUE METROPOLITANO;01;PARQUE METROPOLITANO;29;ADQUISICIÓN DE ACTIVOS NO FINANCIEROS;04;Mobiliario y Otros;;;37.962;30.296
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;02;PARQUE METROPOLITANO;01;PARQUE METROPOLITANO;29;ADQUISICIÓN DE ACTIVOS NO FINANCIEROS;05;Máquinas y Equipos;;;66.690;59.891
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;02;PARQUE METROPOLITANO;01;PARQUE METROPOLITANO;31;INICIATIVAS DE INVERSIÓN;;;;;22.875.150;20.559.175
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;02;PARQUE METROPOLITANO;01;PARQUE METROPOLITANO;31;INICIATIVAS DE INVERSIÓN;02;Proyectos;;;22.875.150;20.559.175
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;02;PARQUE METROPOLITANO;01;PARQUE METROPOLITANO;34;SERVICIO DE LA DEUDA;;;;;103;103
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;02;PARQUE METROPOLITANO;01;PARQUE METROPOLITANO;34;SERVICIO DE LA DEUDA;07;Deuda Flotante;;;103;103
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;02;PARQUE METROPOLITANO;01;PARQUE METROPOLITANO;35;SALDO FINAL DE CAJA;;;;;0;2.315.975
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;21;SERVIU I REGIÓN;01;SERVIU I REGIÓN;05;TRANSFERENCIAS CORRIENTES;;;;;0;13.268
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;21;SERVIU I REGIÓN;01;SERVIU I REGIÓN;05;TRANSFERENCIAS CORRIENTES;01;Del Sector Privado;;;0;13.268
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;21;SERVIU I REGIÓN;01;SERVIU I REGIÓN;05;TRANSFERENCIAS CORRIENTES;01;Del Sector Privado;003;Administradora del Fondo para Bonificación por Retiro;0;13.268
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;21;SERVIU I REGIÓN;01;SERVIU I REGIÓN;06;RENTAS DE LA PROPIEDAD;;;;;10.260;16.666
2018;Diciembre;PESOS;18;MINISTERIO DE VIVIENDA Y URBANISMO;21;SERVIU I REGIÓN;01;SERVIU I REGIÓN;06;RENTAS DE LA PROPIEDAD;01;Arriendo de Activos No Financieros;;;10.260;16.666
