Año;Mes;Moneda;Partida;Nombre Partida;Capítulo;Nombre Capítulo;Programa;Nombre Programa;Subtítulo;Nombre Subtítulo;Item;Nombre Item;Asignación;Nombre Asignación;Monto Ley Inicial;Monto Ley Vigente a DICIEMBRE
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;36;SERVICIO DE SALUD ARAUCANÍA SUR;01;SERVICIO DE SALUD ARAUCANÍA SUR;25;INTEGROS AL FISCO;;;;;2.529;2.529
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;36;SERVICIO DE SALUD ARAUCANÍA SUR;01;SERVICIO DE SALUD ARAUCANÍA SUR;25;INTEGROS AL FISCO;01;Impuestos;;;2.529;2.529
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;36;SERVICIO DE SALUD ARAUCANÍA SUR;01;SERVICIO DE SALUD ARAUCANÍA SUR;26;OTROS GASTOS CORRIENTES;;;;;0;50.000
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;36;SERVICIO DE SALUD ARAUCANÍA SUR;01;SERVICIO DE SALUD ARAUCANÍA SUR;26;OTROS GASTOS CORRIENTES;02;Compensaciones por Daños a Terceros y/o a la Propiedad;;;0;50.000
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;36;SERVICIO DE SALUD ARAUCANÍA SUR;01;SERVICIO DE SALUD ARAUCANÍA SUR;29;ADQUISICIÓN DE ACTIVOS NO FINANCIEROS;;;;;168.184;2.098.582
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;36;SERVICIO DE SALUD ARAUCANÍA SUR;01;SERVICIO DE SALUD ARAUCANÍA SUR;29;ADQUISICIÓN DE ACTIVOS NO FINANCIEROS;03;Vehículos;;;0;174.195
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;36;SERVICIO DE SALUD ARAUCANÍA SUR;01;SERVICIO DE SALUD ARAUCANÍA SUR;29;ADQUISICIÓN DE ACTIVOS NO FINANCIEROS;04;Mobiliario y Otros;;;168.184;131.694
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;36;SERVICIO DE SALUD ARAUCANÍA SUR;01;SERVICIO DE SALUD ARAUCANÍA SUR;29;ADQUISICIÓN DE ACTIVOS NO FINANCIEROS;05;Máquinas y Equipos;;;0;1.792.693
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;36;SERVICIO DE SALUD ARAUCANÍA SUR;01;SERVICIO DE SALUD ARAUCANÍA SUR;31;INICIATIVAS DE INVERSIÓN;;;;;0;5.539.260
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;36;SERVICIO DE SALUD ARAUCANÍA SUR;01;SERVICIO DE SALUD ARAUCANÍA SUR;31;INICIATIVAS DE INVERSIÓN;02;Proyectos;;;0;5.539.260
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;36;SERVICIO DE SALUD ARAUCANÍA SUR;01;SERVICIO DE SALUD ARAUCANÍA SUR;34;SERVICIO DE LA DEUDA;;;;;0;1.192.366
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;36;SERVICIO DE SALUD ARAUCANÍA SUR;01;SERVICIO DE SALUD ARAUCANÍA SUR;34;SERVICIO DE LA DEUDA;07;Deuda Flotante;;;0;1.192.366
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;36;SERVICIO DE SALUD ARAUCANÍA SUR;01;SERVICIO DE SALUD ARAUCANÍA SUR;35;SALDO FINAL DE CAJA;;;;;23.759;23.759
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;37;SERVICIO DE SALUD VALDIVIA;01;SERVICIO DE SALUD VALDIVIA;05;TRANSFERENCIAS CORRIENTES;;;;;60.247.397;73.707.512
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;37;SERVICIO DE SALUD VALDIVIA;01;SERVICIO DE SALUD VALDIVIA;05;TRANSFERENCIAS CORRIENTES;02;Del Gobierno Central;;;60.247.397;73.707.512
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;37;SERVICIO DE SALUD VALDIVIA;01;SERVICIO DE SALUD VALDIVIA;05;TRANSFERENCIAS CORRIENTES;02;Del Gobierno Central;007;Fondo Nacional de Salud - Atención Primaria;19.757.112;24.042.284
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;37;SERVICIO DE SALUD VALDIVIA;01;SERVICIO DE SALUD VALDIVIA;05;TRANSFERENCIAS CORRIENTES;02;Del Gobierno Central;008;Fondo Nacional de Salud - Prestaciones Valoradas;17.727.901;16.053.095
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;37;SERVICIO DE SALUD VALDIVIA;01;SERVICIO DE SALUD VALDIVIA;05;TRANSFERENCIAS CORRIENTES;02;Del Gobierno Central;009;Fondo Nacional de Salud - Prestaciones Institucionales;22.648.879;33.480.140
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;37;SERVICIO DE SALUD VALDIVIA;01;SERVICIO DE SALUD VALDIVIA;05;TRANSFERENCIAS CORRIENTES;02;Del Gobierno Central;010;Subsecretaría de Salud Pública;113.505;96.365
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;37;SERVICIO DE SALUD VALDIVIA;01;SERVICIO DE SALUD VALDIVIA;05;TRANSFERENCIAS CORRIENTES;02;Del Gobierno Central;013;Subsecretaría de Redes Asistenciales;0;35.628
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;37;SERVICIO DE SALUD VALDIVIA;01;SERVICIO DE SALUD VALDIVIA;06;RENTAS DE LA PROPIEDAD;;;;;40.905;60.942
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;37;SERVICIO DE SALUD VALDIVIA;01;SERVICIO DE SALUD VALDIVIA;07;INGRESOS DE OPERACIÓN;;;;;1.581.891;1.529.821
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;37;SERVICIO DE SALUD VALDIVIA;01;SERVICIO DE SALUD VALDIVIA;08;OTROS INGRESOS CORRIENTES;;;;;278.335;871.837
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;37;SERVICIO DE SALUD VALDIVIA;01;SERVICIO DE SALUD VALDIVIA;08;OTROS INGRESOS CORRIENTES;01;Recuperaciones y Reembolsos por Licencias Médicas;;;0;715.297
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;37;SERVICIO DE SALUD VALDIVIA;01;SERVICIO DE SALUD VALDIVIA;08;OTROS INGRESOS CORRIENTES;02;Multas y Sanciones Pecuniarias;;;0;196
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;37;SERVICIO DE SALUD VALDIVIA;01;SERVICIO DE SALUD VALDIVIA;08;OTROS INGRESOS CORRIENTES;99;Otros;;;278.335;156.344
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;37;SERVICIO DE SALUD VALDIVIA;01;SERVICIO DE SALUD VALDIVIA;10;VENTA DE ACTIVOS NO FINANCIEROS;;;;;0;6.731
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;37;SERVICIO DE SALUD VALDIVIA;01;SERVICIO DE SALUD VALDIVIA;12;RECUPERACIÓN DE PRÉSTAMOS;;;;;219.940;302.512
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;37;SERVICIO DE SALUD VALDIVIA;01;SERVICIO DE SALUD VALDIVIA;12;RECUPERACIÓN DE PRÉSTAMOS;10;Ingresos por Percibir;;;219.940;302.512
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;37;SERVICIO DE SALUD VALDIVIA;01;SERVICIO DE SALUD VALDIVIA;13;TRANSFERENCIAS PARA GASTOS DE CAPITAL;;;;;0;5.893.965
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;37;SERVICIO DE SALUD VALDIVIA;01;SERVICIO DE SALUD VALDIVIA;13;TRANSFERENCIAS PARA GASTOS DE CAPITAL;02;Del Gobierno Central;;;0;5.893.965
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;37;SERVICIO DE SALUD VALDIVIA;01;SERVICIO DE SALUD VALDIVIA;13;TRANSFERENCIAS PARA GASTOS DE CAPITAL;02;Del Gobierno Central;003;Inversión Sectorial de Salud;0;5.891.886
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;37;SERVICIO DE SALUD VALDIVIA;01;SERVICIO DE SALUD VALDIVIA;13;TRANSFERENCIAS PARA GASTOS DE CAPITAL;02;Del Gobierno Central;010;Subsecretaría de Salud Pública;0;500
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;37;SERVICIO DE SALUD VALDIVIA;01;SERVICIO DE SALUD VALDIVIA;13;TRANSFERENCIAS PARA GASTOS DE CAPITAL;02;Del Gobierno Central;013;Subsecretaría de Redes Asistenciales;0;1.579
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;37;SERVICIO DE SALUD VALDIVIA;01;SERVICIO DE SALUD VALDIVIA;15;SALDO INICIAL DE CAJA;;;;;14.196;324.580
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;37;SERVICIO DE SALUD VALDIVIA;01;SERVICIO DE SALUD VALDIVIA;21;GASTOS EN PERSONAL;;;;;30.518.448;35.817.469
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;37;SERVICIO DE SALUD VALDIVIA;01;SERVICIO DE SALUD VALDIVIA;22;BIENES Y SERVICIOS DE CONSUMO;;;;;14.644.397;18.645.989
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;37;SERVICIO DE SALUD VALDIVIA;01;SERVICIO DE SALUD VALDIVIA;23;PRESTACIONES DE SEGURIDAD SOCIAL;;;;;0;83.594
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;37;SERVICIO DE SALUD VALDIVIA;01;SERVICIO DE SALUD VALDIVIA;23;PRESTACIONES DE SEGURIDAD SOCIAL;03;Prestaciones Sociales del Empleador;;;0;83.594
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;37;SERVICIO DE SALUD VALDIVIA;01;SERVICIO DE SALUD VALDIVIA;23;PRESTACIONES DE SEGURIDAD SOCIAL;03;Prestaciones Sociales del Empleador;001;Indemnización de Cargo Fiscal;0;83.594
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;37;SERVICIO DE SALUD VALDIVIA;01;SERVICIO DE SALUD VALDIVIA;24;TRANSFERENCIAS CORRIENTES;;;;;17.103.373;20.571.092
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;37;SERVICIO DE SALUD VALDIVIA;01;SERVICIO DE SALUD VALDIVIA;24;TRANSFERENCIAS CORRIENTES;01;Al Sector Privado;;;4.454;54.854
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;37;SERVICIO DE SALUD VALDIVIA;01;SERVICIO DE SALUD VALDIVIA;24;TRANSFERENCIAS CORRIENTES;01;Al Sector Privado;395;Programa Especial de Salud de los Pueblos Indígenas;0;50.400
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;37;SERVICIO DE SALUD VALDIVIA;01;SERVICIO DE SALUD VALDIVIA;24;TRANSFERENCIAS CORRIENTES;01;Al Sector Privado;461;Centros de Prevención de Alcoholismo y Salud Mental;4.454;4.454
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;37;SERVICIO DE SALUD VALDIVIA;01;SERVICIO DE SALUD VALDIVIA;24;TRANSFERENCIAS CORRIENTES;03;A Otras Entidades Públicas;;;17.098.919;20.516.238
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;37;SERVICIO DE SALUD VALDIVIA;01;SERVICIO DE SALUD VALDIVIA;24;TRANSFERENCIAS CORRIENTES;03;A Otras Entidades Públicas;298;Atención Primaria, Ley N° 19.378;17.098.919;20.516.238
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;37;SERVICIO DE SALUD VALDIVIA;01;SERVICIO DE SALUD VALDIVIA;29;ADQUISICIÓN DE ACTIVOS NO FINANCIEROS;;;;;102.224;2.600.170
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;37;SERVICIO DE SALUD VALDIVIA;01;SERVICIO DE SALUD VALDIVIA;29;ADQUISICIÓN DE ACTIVOS NO FINANCIEROS;03;Vehículos;;;0;152.312
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;37;SERVICIO DE SALUD VALDIVIA;01;SERVICIO DE SALUD VALDIVIA;29;ADQUISICIÓN DE ACTIVOS NO FINANCIEROS;04;Mobiliario y Otros;;;102.224;103.224
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;37;SERVICIO DE SALUD VALDIVIA;01;SERVICIO DE SALUD VALDIVIA;29;ADQUISICIÓN DE ACTIVOS NO FINANCIEROS;05;Máquinas y Equipos;;;0;2.344.634
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;37;SERVICIO DE SALUD VALDIVIA;01;SERVICIO DE SALUD VALDIVIA;31;INICIATIVAS DE INVERSIÓN;;;;;0;3.537.036
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;37;SERVICIO DE SALUD VALDIVIA;01;SERVICIO DE SALUD VALDIVIA;31;INICIATIVAS DE INVERSIÓN;02;Proyectos;;;0;3.537.036
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;37;SERVICIO DE SALUD VALDIVIA;01;SERVICIO DE SALUD VALDIVIA;34;SERVICIO DE LA DEUDA;;;;;0;1.428.328
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;37;SERVICIO DE SALUD VALDIVIA;01;SERVICIO DE SALUD VALDIVIA;34;SERVICIO DE LA DEUDA;07;Deuda Flotante;;;0;1.428.328
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;37;SERVICIO DE SALUD VALDIVIA;01;SERVICIO DE SALUD VALDIVIA;35;SALDO FINAL DE CAJA;;;;;14.222;14.222
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;38;SERVICIO DE SALUD OSORNO;01;SERVICIO DE SALUD OSORNO;05;TRANSFERENCIAS CORRIENTES;;;;;36.977.984;48.854.993
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;38;SERVICIO DE SALUD OSORNO;01;SERVICIO DE SALUD OSORNO;05;TRANSFERENCIAS CORRIENTES;02;Del Gobierno Central;;;36.977.984;48.854.993
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;38;SERVICIO DE SALUD OSORNO;01;SERVICIO DE SALUD OSORNO;05;TRANSFERENCIAS CORRIENTES;02;Del Gobierno Central;007;Fondo Nacional de Salud - Atención Primaria;11.638.664;13.853.861
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;38;SERVICIO DE SALUD OSORNO;01;SERVICIO DE SALUD OSORNO;05;TRANSFERENCIAS CORRIENTES;02;Del Gobierno Central;008;Fondo Nacional de Salud - Prestaciones Valoradas;9.151.942;7.425.292
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;38;SERVICIO DE SALUD OSORNO;01;SERVICIO DE SALUD OSORNO;05;TRANSFERENCIAS CORRIENTES;02;Del Gobierno Central;009;Fondo Nacional de Salud - Prestaciones Institucionales;16.116.243;27.492.427
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;38;SERVICIO DE SALUD OSORNO;01;SERVICIO DE SALUD OSORNO;05;TRANSFERENCIAS CORRIENTES;02;Del Gobierno Central;010;Subsecretaría de Salud Pública;71.135;52.515
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;38;SERVICIO DE SALUD OSORNO;01;SERVICIO DE SALUD OSORNO;05;TRANSFERENCIAS CORRIENTES;02;Del Gobierno Central;013;Subsecretaría de Redes Asistenciales;0;30.898
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;38;SERVICIO DE SALUD OSORNO;01;SERVICIO DE SALUD OSORNO;06;RENTAS DE LA PROPIEDAD;;;;;1.718;6.027
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;38;SERVICIO DE SALUD OSORNO;01;SERVICIO DE SALUD OSORNO;07;INGRESOS DE OPERACIÓN;;;;;724.453;793.544
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;38;SERVICIO DE SALUD OSORNO;01;SERVICIO DE SALUD OSORNO;08;OTROS INGRESOS CORRIENTES;;;;;15.688;563.981
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;38;SERVICIO DE SALUD OSORNO;01;SERVICIO DE SALUD OSORNO;08;OTROS INGRESOS CORRIENTES;01;Recuperaciones y Reembolsos por Licencias Médicas;;;0;542.489
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;38;SERVICIO DE SALUD OSORNO;01;SERVICIO DE SALUD OSORNO;08;OTROS INGRESOS CORRIENTES;99;Otros;;;15.688;21.492
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;38;SERVICIO DE SALUD OSORNO;01;SERVICIO DE SALUD OSORNO;12;RECUPERACIÓN DE PRÉSTAMOS;;;;;115.213;83.786
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;38;SERVICIO DE SALUD OSORNO;01;SERVICIO DE SALUD OSORNO;12;RECUPERACIÓN DE PRÉSTAMOS;10;Ingresos por Percibir;;;115.213;83.786
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;38;SERVICIO DE SALUD OSORNO;01;SERVICIO DE SALUD OSORNO;13;TRANSFERENCIAS PARA GASTOS DE CAPITAL;;;;;0;13.095.089
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;38;SERVICIO DE SALUD OSORNO;01;SERVICIO DE SALUD OSORNO;13;TRANSFERENCIAS PARA GASTOS DE CAPITAL;02;Del Gobierno Central;;;0;13.095.089
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;38;SERVICIO DE SALUD OSORNO;01;SERVICIO DE SALUD OSORNO;13;TRANSFERENCIAS PARA GASTOS DE CAPITAL;02;Del Gobierno Central;003;Inversión Sectorial de Salud;0;13.091.089
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;38;SERVICIO DE SALUD OSORNO;01;SERVICIO DE SALUD OSORNO;13;TRANSFERENCIAS PARA GASTOS DE CAPITAL;02;Del Gobierno Central;013;Subsecretaría de Redes Asistenciales;0;4.000
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;38;SERVICIO DE SALUD OSORNO;01;SERVICIO DE SALUD OSORNO;15;SALDO INICIAL DE CAJA;;;;;8.802;8.802
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;38;SERVICIO DE SALUD OSORNO;01;SERVICIO DE SALUD OSORNO;21;GASTOS EN PERSONAL;;;;;21.137.395;24.853.683
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;38;SERVICIO DE SALUD OSORNO;01;SERVICIO DE SALUD OSORNO;22;BIENES Y SERVICIOS DE CONSUMO;;;;;6.174.751;12.231.491
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;38;SERVICIO DE SALUD OSORNO;01;SERVICIO DE SALUD OSORNO;23;PRESTACIONES DE SEGURIDAD SOCIAL;;;;;0;64.455
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;38;SERVICIO DE SALUD OSORNO;01;SERVICIO DE SALUD OSORNO;23;PRESTACIONES DE SEGURIDAD SOCIAL;03;Prestaciones Sociales del Empleador;;;0;64.455
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;38;SERVICIO DE SALUD OSORNO;01;SERVICIO DE SALUD OSORNO;23;PRESTACIONES DE SEGURIDAD SOCIAL;03;Prestaciones Sociales del Empleador;001;Indemnización de Cargo Fiscal;0;64.455
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;38;SERVICIO DE SALUD OSORNO;01;SERVICIO DE SALUD OSORNO;24;TRANSFERENCIAS CORRIENTES;;;;;10.456.409;12.392.368
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;38;SERVICIO DE SALUD OSORNO;01;SERVICIO DE SALUD OSORNO;24;TRANSFERENCIAS CORRIENTES;01;Al Sector Privado;;;4.454;67.030
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;38;SERVICIO DE SALUD OSORNO;01;SERVICIO DE SALUD OSORNO;24;TRANSFERENCIAS CORRIENTES;01;Al Sector Privado;395;Programa Especial de Salud de los Pueblos Indígenas;0;62.576
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;38;SERVICIO DE SALUD OSORNO;01;SERVICIO DE SALUD OSORNO;24;TRANSFERENCIAS CORRIENTES;01;Al Sector Privado;461;Centros de Prevención de Alcoholismo y Salud Mental;4.454;4.454
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;38;SERVICIO DE SALUD OSORNO;01;SERVICIO DE SALUD OSORNO;24;TRANSFERENCIAS CORRIENTES;03;A Otras Entidades Públicas;;;10.451.955;12.325.338
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;38;SERVICIO DE SALUD OSORNO;01;SERVICIO DE SALUD OSORNO;24;TRANSFERENCIAS CORRIENTES;03;A Otras Entidades Públicas;298;Atención Primaria, Ley N° 19.378;10.451.955;12.317.724
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;38;SERVICIO DE SALUD OSORNO;01;SERVICIO DE SALUD OSORNO;24;TRANSFERENCIAS CORRIENTES;03;A Otras Entidades Públicas;396;Programa Campaña de Invierno;0;7.614
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;38;SERVICIO DE SALUD OSORNO;01;SERVICIO DE SALUD OSORNO;26;OTROS GASTOS CORRIENTES;;;;;0;2.000
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;38;SERVICIO DE SALUD OSORNO;01;SERVICIO DE SALUD OSORNO;26;OTROS GASTOS CORRIENTES;02;Compensaciones por Daños a Terceros y/o a la Propiedad;;;0;2.000
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;38;SERVICIO DE SALUD OSORNO;01;SERVICIO DE SALUD OSORNO;29;ADQUISICIÓN DE ACTIVOS NO FINANCIEROS;;;;;66.501;310.498
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;38;SERVICIO DE SALUD OSORNO;01;SERVICIO DE SALUD OSORNO;29;ADQUISICIÓN DE ACTIVOS NO FINANCIEROS;04;Mobiliario y Otros;;;66.501;14.314
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;38;SERVICIO DE SALUD OSORNO;01;SERVICIO DE SALUD OSORNO;29;ADQUISICIÓN DE ACTIVOS NO FINANCIEROS;05;Máquinas y Equipos;;;0;276.261
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;38;SERVICIO DE SALUD OSORNO;01;SERVICIO DE SALUD OSORNO;29;ADQUISICIÓN DE ACTIVOS NO FINANCIEROS;06;Equipos Informáticos;;;0;19.923
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;38;SERVICIO DE SALUD OSORNO;01;SERVICIO DE SALUD OSORNO;31;INICIATIVAS DE INVERSIÓN;;;;;0;12.948.644
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;38;SERVICIO DE SALUD OSORNO;01;SERVICIO DE SALUD OSORNO;31;INICIATIVAS DE INVERSIÓN;02;Proyectos;;;0;12.948.644
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;38;SERVICIO DE SALUD OSORNO;01;SERVICIO DE SALUD OSORNO;34;SERVICIO DE LA DEUDA;;;;;0;594.281
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;38;SERVICIO DE SALUD OSORNO;01;SERVICIO DE SALUD OSORNO;34;SERVICIO DE LA DEUDA;07;Deuda Flotante;;;0;594.281
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;38;SERVICIO DE SALUD OSORNO;01;SERVICIO DE SALUD OSORNO;35;SALDO FINAL DE CAJA;;;;;8.802;8.802
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;39;SERVICIO DE SALUD DEL RELONCAVÍ;01;SERVICIO DE SALUD DEL RELONCAVÍ;05;TRANSFERENCIAS CORRIENTES;;;;;49.330.429;63.270.184
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;39;SERVICIO DE SALUD DEL RELONCAVÍ;01;SERVICIO DE SALUD DEL RELONCAVÍ;05;TRANSFERENCIAS CORRIENTES;02;Del Gobierno Central;;;49.330.429;63.270.184
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;39;SERVICIO DE SALUD DEL RELONCAVÍ;01;SERVICIO DE SALUD DEL RELONCAVÍ;05;TRANSFERENCIAS CORRIENTES;02;Del Gobierno Central;007;Fondo Nacional de Salud - Atención Primaria;17.249.010;20.730.511
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;39;SERVICIO DE SALUD DEL RELONCAVÍ;01;SERVICIO DE SALUD DEL RELONCAVÍ;05;TRANSFERENCIAS CORRIENTES;02;Del Gobierno Central;008;Fondo Nacional de Salud - Prestaciones Valoradas;13.137.998;11.782.564
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;39;SERVICIO DE SALUD DEL RELONCAVÍ;01;SERVICIO DE SALUD DEL RELONCAVÍ;05;TRANSFERENCIAS CORRIENTES;02;Del Gobierno Central;009;Fondo Nacional de Salud - Prestaciones Institucionales;18.771.454;30.612.116
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;39;SERVICIO DE SALUD DEL RELONCAVÍ;01;SERVICIO DE SALUD DEL RELONCAVÍ;05;TRANSFERENCIAS CORRIENTES;02;Del Gobierno Central;010;Subsecretaría de Salud Pública;171.967;112.831
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;39;SERVICIO DE SALUD DEL RELONCAVÍ;01;SERVICIO DE SALUD DEL RELONCAVÍ;05;TRANSFERENCIAS CORRIENTES;02;Del Gobierno Central;013;Subsecretaría de Redes Asistenciales;0;32.162
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;39;SERVICIO DE SALUD DEL RELONCAVÍ;01;SERVICIO DE SALUD DEL RELONCAVÍ;07;INGRESOS DE OPERACIÓN;;;;;1.201.722;1.075.411
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;39;SERVICIO DE SALUD DEL RELONCAVÍ;01;SERVICIO DE SALUD DEL RELONCAVÍ;08;OTROS INGRESOS CORRIENTES;;;;;84.423;661.835
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;39;SERVICIO DE SALUD DEL RELONCAVÍ;01;SERVICIO DE SALUD DEL RELONCAVÍ;08;OTROS INGRESOS CORRIENTES;01;Recuperaciones y Reembolsos por Licencias Médicas;;;0;607.364
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;39;SERVICIO DE SALUD DEL RELONCAVÍ;01;SERVICIO DE SALUD DEL RELONCAVÍ;08;OTROS INGRESOS CORRIENTES;99;Otros;;;84.423;54.471
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;39;SERVICIO DE SALUD DEL RELONCAVÍ;01;SERVICIO DE SALUD DEL RELONCAVÍ;12;RECUPERACIÓN DE PRÉSTAMOS;;;;;155.824;275.952
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;39;SERVICIO DE SALUD DEL RELONCAVÍ;01;SERVICIO DE SALUD DEL RELONCAVÍ;12;RECUPERACIÓN DE PRÉSTAMOS;10;Ingresos por Percibir;;;155.824;275.952
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;39;SERVICIO DE SALUD DEL RELONCAVÍ;01;SERVICIO DE SALUD DEL RELONCAVÍ;13;TRANSFERENCIAS PARA GASTOS DE CAPITAL;;;;;0;18.432.920
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;39;SERVICIO DE SALUD DEL RELONCAVÍ;01;SERVICIO DE SALUD DEL RELONCAVÍ;13;TRANSFERENCIAS PARA GASTOS DE CAPITAL;02;Del Gobierno Central;;;0;18.432.920
2011;Diciembre;PESOS;16;MINISTERIO DE SALUD;39;SERVICIO DE SALUD DEL RELONCAVÍ;01;SERVICIO DE SALUD DEL RELONCAVÍ;13;TRANSFERENCIAS PARA GASTOS DE CAPITAL;02;Del Gobierno Central;003;Inversión Sectorial de Salud;0;18.414.508
